X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1220698472293837E-4,19.38169002782341,0.5419393287286445
2.0,2.0,train,1.3115722743834056E-4,21.975056223533592,0.5985259445684534
3.0,3.0,train,1.293777332880696E-4,21.730367314606735,0.5935239909244088
4.0,4.0,train,1.3850819282182328E-4,23.424384424831118,0.6185446701966002
5.0,5.0,train,1.1650740123180923E-4,19.932593362143688,0.5554428228770547
6.0,6.0,train,1.318893307719327E-4,22.15700093229838,0.6005658887954735
7.0,7.0,train,9.469547897207323E-5,16.762447076518654,0.4825828461257815
8.0,8.0,train,1.1304428041024335E-4,19.50704330751184,0.5446002467125597
10.0,10.0,train,9.240225363352019E-5,16.41122968766513,0.4742603956467911
11.0,11.0,train,1.5560995720391928E-4,27.090859565873444,0.6613398764012641
12.0,12.0,train,9.257338194450555E-5,16.45009952708459,0.47488604088050757
13.0,13.0,train,1.088073628703693E-4,18.993052995386538,0.5309746855210262
14.0,14.0,train,9.699741080169855E-5,17.12354718062649,0.4908044009046464
15.0,15.0,train,1.981196172900249E-4,61.00420818284012,0.7480556576374412
16.0,16.0,train,2.1769553319126757E-4,79.68213635371065,0.7801389106085406
17.0,17.0,train,1.173773074516875E-4,20.090341793387466,0.5581255745075775
18.0,18.0,train,8.584782941318975E-5,15.438254875336956,0.4497279768483754
19.0,19.0,train,1.4071949425670214E-4,23.85168565410903,0.6243690392829659
20.0,20.0,train,7.935345610802186E-5,14.433982619475758,0.4242914160582013
22.0,22.0,train,9.323894573141282E-5,16.562088417274452,0.47731227177139246
23.0,23.0,train,6.487520065926513E-5,12.063276879060263,0.3632713695487576
24.0,24.0,train,1.8743453370403612E-4,47.278166728015236,0.7286100622836122
25.0,25.0,train,1.4455225884780167E-4,24.502006883065135,0.6342543295295795
26.0,26.0,train,1.7984428374909315E-4,40.18430937011679,0.7138915857644045
28.0,28.0,train,8.326392212717604E-5,15.062331651092277,0.4397450366163712
29.0,29.0,train,2.1203245831697887E-4,75.8353323940041,0.7713024267444702
30.0,30.0,train,8.68791367317877E-5,15.570661673346372,0.4536625927141904
32.0,32.0,train,5.6103345050056596E-5,10.786801441579854,0.32319751011755693
33.0,33.0,train,5.491411149081698E-5,10.59092159271592,0.3175738206604518
34.0,34.0,train,1.0183943412187652E-4,18.0169822001193,0.5076742094411211
35.0,35.0,train,8.002124976578641E-5,14.54628085179948,0.42696030504097493
36.0,36.0,train,1.1098585522874417E-4,19.218510029128765,0.5380306928583487
37.0,37.0,train,9.055437307184038E-5,16.069438953911394,0.46745687433904537
38.0,38.0,train,1.2413303626882834E-4,21.14352487918002,0.578416303589989
39.0,39.0,train,1.0561255876791274E-4,18.522401554640957,0.5204315266199316
40.0,40.0,train,9.861916662520198E-5,17.39257010040333,0.49651808403150877
41.0,41.0,train,9.006949847009411E-5,15.99504997462678,0.4656571285526131
42.0,42.0,train,1.2096954826632617E-4,20.77316270197366,0.5690334974565261
43.0,43.0,train,1.726916847950566E-4,34.94815468164145,0.6992919968858047
44.0,44.0,train,1.6260386579000275E-4,29.69697055896215,0.6774260808637533
45.0,45.0,train,1.8963738790575072E-4,49.683533990432935,0.7327381553417334
46.0,46.0,train,1.910569550784492E-4,51.57487542253409,0.7353650575779335
47.0,47.0,train,1.862292485837245E-4,46.01478885287526,0.7263244632175396
49.0,49.0,train,3.18166783962155E-4,98.9485913740753,0.8907213150802576
50.0,50.0,train,2.232247796472667E-4,83.1568777995403,0.7884370523271504
51.0,51.0,train,2.0223106029712302E-4,65.93679699365781,0.7551611741900557
52.0,52.0,train,1.1848442193138517E-4,20.337807814641007,0.5615164653158996
53.0,53.0,train,5.7906403758256745E-5,11.000005676265456,0.33163560616975996
54.0,54.0,train,6.969389040891667E-5,12.770880192258865,0.38426642553975565
56.0,56.0,train,5.441495214884672E-5,10.501861208139363,0.3151994778404871
57.0,57.0,train,5.297101604966261E-5,10.273311265752604,0.30828451719676275
58.0,58.0,train,6.638444914667476E-5,12.255078514228408,0.3699230419996672
59.0,59.0,train,7.337712546161931E-5,13.350747071046506,0.39984626991285144
60.0,60.0,train,9.703178716630939E-5,17.12972051512932,0.49092618393342413
61.0,61.0,train,7.401010618316897E-5,13.455483022341864,0.40248376140476816
63.0,63.0,train,7.542014285423458E-5,13.722064615542973,0.4083174802873619
64.0,64.0,train,8.565895454154746E-5,15.415592051855942,0.4490043225467434
65.0,65.0,train,7.275021038876424E-5,13.24816259558549,0.39722257748717626
66.0,66.0,train,7.141695224292933E-5,13.055900684342824,0.3916045820632258
67.0,67.0,train,6.709235884898787E-5,12.39747994916893,0.3730190096309327
68.0,68.0,train,6.736275768837261E-5,12.451872737696654,0.37419755098271756
70.0,70.0,train,7.696401358147707E-5,14.005489396149391,0.41463960675998746
71.0,71.0,train,8.680142751213917E-5,15.559947155712559,0.4533671011908944
73.0,73.0,train,9.79503342010333E-5,17.28923931683341,0.494169499058677
74.0,74.0,train,6.39472309706882E-5,11.909797930788436,0.3591467380322625
75.0,75.0,train,7.046621273036281E-5,12.902971931562547,0.38756646498417424
76.0,76.0,train,9.929875216014062E-5,17.497562178075505,0.4988932595782848
77.0,77.0,train,1.1820115745028121E-4,20.2906384264216,0.5606513627493563
79.0,79.0,train,1.8958911345965643E-4,49.62944095381694,0.7326483667158659
80.0,80.0,train,1.315080438019415E-4,22.048680099939798,0.5995047615459403
81.0,81.0,train,1.2146207675306679E-4,20.83990748228612,0.570507930384001
82.0,82.0,train,1.0811351615932253E-4,18.891317964942015,0.5287048064270892
83.0,83.0,train,9.869148417288132E-5,17.40374274783717,0.4967713707548448
84.0,84.0,train,1.606424334272727E-4,28.885175099782536,0.6729934282699336
