X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.691613774793527E-5,18.63710698992139,0.49963511194843535
2.0,2.0,train,9.470832203724858E-5,18.270949013652565,0.49167990617237844
3.0,3.0,train,9.504029586272347E-5,18.321927764196406,0.49288410510888225
4.0,4.0,train,1.045670498147488E-4,19.66147932933495,0.5262519494321867
5.0,5.0,train,1.0632444712400124E-4,19.954268682573534,0.5321630159626259
6.0,6.0,train,8.934821180364867E-5,17.340324603657997,0.4718360849944201
7.0,7.0,train,6.981241127165241E-5,14.274693866432843,0.39272588863663116
8.0,8.0,train,1.1739263184249791E-4,21.743938859109186,0.567733097315122
9.0,9.0,train,9.812538660610122E-5,18.846383925297275,0.5039393855292773
10.0,10.0,train,1.0659979522241223E-4,20.00601922389557,0.5330824521002274
11.0,11.0,train,9.644736791032714E-5,18.546176053802238,0.49795651670878405
12.0,12.0,train,8.344982267234045E-5,16.319720342997826,0.4491030646304577
13.0,13.0,train,8.142064393399372E-5,15.985910363354268,0.4410582768232121
14.0,14.0,train,8.804017850568094E-5,17.13758404857962,0.4668771268205647
15.0,15.0,train,9.302255625210943E-5,18.02432945521112,0.4855207035127467
16.0,16.0,train,6.67230156843161E-5,13.778692872209682,0.3791729938869738
17.0,17.0,train,7.509354743071829E-5,15.149733981461472,0.41521212306154853
18.0,18.0,train,9.952338423556058E-5,19.043070355513077,0.5088693769648556
19.0,19.0,train,1.1142508346348748E-4,20.750300898702136,0.5489048029654272
20.0,20.0,train,1.1470202101641756E-4,21.254880868558715,0.5593432155840374
21.0,21.0,train,1.61361013927973E-4,32.338759389728864,0.6842625623346721
22.0,22.0,train,1.6371101177344382E-4,33.206254158313584,0.689519403814465
24.0,24.0,train,1.4803830413224805E-4,27.073017314941772,0.6527325891969293
25.0,25.0,train,1.3309103592727266E-4,24.03227021140471,0.6135950444366922
26.0,26.0,train,1.0738845096002142E-4,20.165001755004287,0.5357059260378443
27.0,27.0,train,1.0524843469736276E-4,19.752036577579418,0.5285526245525131
28.0,28.0,train,8.586317156222821E-5,16.741637466630394,0.45852030811849975
29.0,29.0,train,9.784446567501791E-5,18.804117954053126,0.5029427719820415
30.0,30.0,train,8.711962210959731E-5,17.006569648328938,0.4633592656022517
31.0,31.0,train,9.789394223338156E-5,18.81156195185348,0.5031184434229625
32.0,32.0,train,1.4496746935849968E-4,26.35248950228517,0.6450294924141337
33.0,33.0,train,1.675400382913848E-4,34.77886511130143,0.6978979378296167
34.0,34.0,train,9.327657662344836E-5,18.061399557194004,0.48645355919960587
35.0,35.0,train,1.471141701220702E-4,26.76229593374976,0.6504321777211078
36.0,36.0,train,1.0864211493887892E-4,20.38687421016692,0.5398459498411474
37.0,37.0,train,1.1388064041085782E-4,21.128202324739572,0.5567496820381542
38.0,38.0,train,1.0082048657881343E-4,19.187068967095676,0.5133997349367965
39.0,39.0,train,1.232633150432787E-4,22.625073970995427,0.5854887513965916
40.0,40.0,train,1.251787591417693E-4,22.925352449235476,0.5911226574099729
41.0,41.0,train,1.282054173111487E-4,23.280615618224893,0.599869299185344
42.0,42.0,train,1.246194167282047E-4,22.84097392460261,0.589485422865233
43.0,43.0,train,1.306104264694038E-4,23.650118526344563,0.6066858526061367
44.0,44.0,train,1.1307809297159462E-4,21.004428351670946,0.5542008718898684
45.0,45.0,train,1.1516150974299882E-4,21.343977866452573,0.560787440075577
46.0,46.0,train,1.1161050630644734E-4,20.776936541402254,0.5495019975319371
47.0,47.0,train,1.0952435527996467E-4,20.52363927836354,0.5427372568467661
48.0,48.0,train,8.710635277228086E-5,17.00467766895646,0.46330838813305775
49.0,49.0,train,9.680373211753583E-5,18.61530279439243,0.49923311631569756
50.0,50.0,train,7.348228487211017E-5,14.916716260391576,0.40844134083004546
51.0,51.0,train,1.6174430866038795E-4,32.50047089978724,0.6851260108832552
52.0,52.0,train,9.246664427632002E-5,17.936406765956367,0.48347327517854266
53.0,53.0,train,6.023524452562985E-5,12.815222819147873,0.34971913289262935
54.0,54.0,train,1.1395399541813605E-4,21.139515600754308,0.5569819220611094
55.0,55.0,train,1.3483508252832928E-4,24.306450955217827,0.6183799117196681
