X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0274943865142615E-4,19.007004715938752,0.5190963779356457
2.0,2.0,train,8.978576585468712E-5,17.267223066390333,0.4725611796419058
3.0,3.0,train,8.951746256034118E-5,17.226791695915587,0.4715519329355511
4.0,4.0,train,9.895596996589168E-5,18.50204116551608,0.505921063658568
5.0,5.0,train,1.0021249618992658E-4,18.652007890398224,0.5103246787592483
6.0,6.0,train,8.440910256218857E-5,16.433877446197876,0.45196369568835026
7.0,7.0,train,6.674758044841633E-5,13.795848421826003,0.37847281791823484
8.0,8.0,train,1.1153339921830223E-4,20.352853668588487,0.5482715266717857
9.0,9.0,train,9.395339440107456E-5,17.88412537735037,0.4879928551712136
10.0,10.0,train,1.00891195319811E-4,18.73301067429243,0.5126868965478513
11.0,11.0,train,9.139562554900118E-5,17.50175209507544,0.4785764595026666
12.0,12.0,train,7.926288367755377E-5,15.699314328710802,0.4314960419928927
13.0,13.0,train,7.731133359519284E-5,15.488865799036565,0.42353591234199783
15.0,15.0,train,8.880714628196447E-5,17.117461705600572,0.468870681188035
16.0,16.0,train,6.0885268387116016E-5,13.017769555514143,0.3519625145632693
18.0,18.0,train,1.0257846014366283E-4,18.981328494106027,0.5185101747188349
19.0,19.0,train,1.1626123567755975E-4,21.027683778247425,0.5632349078421921
21.0,21.0,train,1.5138943373427667E-4,27.888133975364592,0.6599449368567634
23.0,23.0,train,1.3522108021975574E-4,23.897744968895378,0.6184252147354432
24.0,24.0,train,1.3958773408114138E-4,24.751089502955345,0.6301141258872242
26.0,26.0,train,1.0196917619952388E-4,18.889873336168936,0.5164154164065246
27.0,27.0,train,9.966642741175538E-5,18.586834547333662,0.5084157717797904
28.0,28.0,train,8.13556003756657E-5,15.97407952787537,0.4399098816469873
29.0,29.0,train,9.181469099111628E-5,17.57129138113741,0.48013102256757234
31.0,31.0,train,9.225535117030603E-5,17.64500872963723,0.4817606944686311
32.0,32.0,train,1.3913492256247665E-4,24.639915820865742,0.6289188448098983
33.0,33.0,train,1.755428419597392E-4,38.4562027000638,0.7137072642237599
34.0,34.0,train,9.138218197215105E-5,17.499793595815007,0.4785265123960615
35.0,35.0,train,1.5363990250847115E-4,28.676340387963926,0.6653540877389793
36.0,36.0,train,1.1192588123899849E-4,20.42360190560528,0.549532988764077
38.0,38.0,train,1.0343362365417382E-4,19.128245271360758,0.5214349865439445
39.0,39.0,train,1.2962652459415981E-4,23.11181561719405,0.6029079982489975
42.0,42.0,train,1.3143733899706892E-4,23.361826143833124,0.6079983819413274
43.0,43.0,train,1.3748487851475552E-4,24.246595516446167,0.6245304680501091
44.0,44.0,train,1.1753368697257605E-4,21.254209553135638,0.567176810931249
45.0,45.0,train,1.1955477628841822E-4,21.611286433154678,0.5733649045430269
46.0,46.0,train,1.157171654019909E-4,20.941711472915987,0.5615385048532286
47.0,47.0,train,1.1357492148457427E-4,20.64593249806944,0.5547947297333493
48.0,48.0,train,9.306417070589289E-5,17.773604035442165,0.48473862982852645
49.0,49.0,train,1.0521625213952703E-4,19.407749172330604,0.5274749003643981
50.0,50.0,train,8.154358467960967E-5,16.000217137368264,0.440659556174535
51.0,51.0,train,1.684772308538175E-4,35.003364008172134,0.6989256557228213
52.0,52.0,train,1.0404404619474824E-4,19.236414797971456,0.5235118669472204
53.0,53.0,train,6.83925143282239E-5,14.007089783591441,0.3857146780186419
54.0,54.0,train,1.1863125914236521E-4,21.461306715607876,0.570548369035548
56.0,56.0,train,1.0919357224133691E-4,19.9674594773357,0.5406775297120905
57.0,57.0,train,1.3769102098303828E-4,24.291988233765156,0.6250815387765656
58.0,58.0,train,1.4314150420148038E-4,25.659360266182098,0.6393622671562478
59.0,59.0,train,1.5464161228499458E-4,28.96905162461843,0.6677340091107591
60.0,60.0,train,1.524838684895741E-4,28.208528403566763,0.6625863176224684
61.0,61.0,train,1.5350670077276672E-4,28.630930124782076,0.6650363377255768
62.0,62.0,train,2.0969344749792655E-4,70.78914835094547,0.7755411882513239
63.0,63.0,train,2.199019976500042E-4,79.6385994645655,0.7912877647890049
65.0,65.0,train,1.5409361726707353E-4,28.81643640014877,0.6664341547773296
67.0,67.0,train,1.1004159123134968E-4,20.10153378911569,0.5434444456596697
68.0,68.0,train,1.1703673156718897E-4,21.165663335545318,0.5656415538531652
69.0,69.0,train,1.1228675465718802E-4,20.488652422003057,0.5506897500327816
70.0,70.0,train,1.019213544057762E-4,18.88269515636935,0.516250616725445
73.0,73.0,train,9.67235090310397E-5,18.220094125412977,0.4979992822940019
74.0,74.0,train,1.4065297929661711E-4,25.039490990851238,0.6329108802925156
75.0,75.0,train,1.6041988056330665E-4,31.220392819002292,0.6811356618596485
76.0,76.0,train,1.626061835424238E-4,32.3145511749055,0.6860642459382721
77.0,77.0,train,1.827642214341928E-4,43.16569787310229,0.7280651256083706
78.0,78.0,train,1.7305506962987376E-4,37.048818307238136,0.7085873849103344
79.0,79.0,train,1.741359558865643E-4,37.656866700483235,0.710823021285043
80.0,80.0,train,1.9301939056186226E-4,52.28798123245378,0.7472262903821086
81.0,81.0,train,1.6034472747245108E-4,31.18015008651151,0.6809648755148012
82.0,82.0,train,1.7392102721226397E-4,37.50511086590825,0.7103798468326745
83.0,83.0,train,1.5646971912884535E-4,29.459352668453437,0.6720337888451624
84.0,84.0,train,1.4446663588088334E-4,25.97439350407499,0.6427512211656874
85.0,85.0,train,1.4442708333439657E-4,25.964876351125888,0.6426505302093932
86.0,86.0,train,1.4861010951863684E-4,27.124127046225357,0.653143828246601
87.0,87.0,train,1.329556966736846E-4,23.570985214735657,0.6122163081207886
88.0,88.0,train,1.2318372705098313E-4,22.1648094485855,0.5842546871548845
89.0,89.0,train,1.763357667607217E-4,38.95302678850956,0.7153201372712911
90.0,90.0,train,8.87758495621948E-5,17.112644597822708,0.46875223213692174
91.0,91.0,train,1.1902177994210989E-4,21.528793765811105,0.5717416382353896
92.0,92.0,train,7.04119796635244E-5,14.319286546654185,0.39449013811278344
93.0,93.0,train,1.6554954119113872E-4,33.79991126233707,0.6925793591066272
94.0,94.0,train,1.112632998577865E-4,20.3041659515258,0.5474013587971422
95.0,95.0,train,1.273809440734658E-4,22.746400440780917,0.596503534544566
96.0,96.0,train,1.157533463313322E-4,20.947228684838564,0.561651520680509
97.0,97.0,train,1.5525826572481612E-4,29.107690208485074,0.6691906664371994
98.0,98.0,train,1.445788979583986E-4,26.0014060597003,0.6430368580043349
99.0,99.0,train,1.503561318928054E-4,27.630929287216627,0.6574321237334304
100.0,100.0,train,1.529078039362241E-4,28.390349729625168,0.6636039496145388
101.0,101.0,train,1.6755560334667002E-4,34.61959071310319,0.6969421203932276
102.0,102.0,train,2.0306824409119315E-4,62.95595625641364,0.7646916666682785
103.0,103.0,train,2.226370974612538E-4,81.84701589245519,0.7953156803713252
104.0,104.0,train,2.151516615422896E-4,75.6614756526442,0.784102767181325
105.0,105.0,train,1.4497323589937323E-4,26.115566422098645,0.6440383927982367
106.0,106.0,train,1.3745663556095257E-4,24.24252485959718,0.6244549044603944
