X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,9.238925496314875E-5,17.460191887942575,0.4816876478266322
3.0,3.0,train,9.204172564539948E-5,17.402811361313876,0.48040478285361476
4.0,4.0,train,1.0213745629742025E-4,18.796472321112233,0.5164098322646143
5.0,5.0,train,1.0351871979842866E-4,19.010415029737324,0.5211378956061135
6.0,6.0,train,8.681780861136976E-5,16.446311529388712,0.46073424261182616
7.0,7.0,train,6.84358837132649E-5,13.800606856620938,0.385406167334844
8.0,8.0,train,1.1444073855005183E-4,20.59122704647092,0.5569321660596056
9.0,9.0,train,9.652875201274994E-5,18.060712061573277,0.4967267532965788
10.0,10.0,train,1.0411499033872044E-4,19.09959182219098,0.5231646176321556
12.0,12.0,train,8.166381555713435E-5,15.778373144948384,0.4405973304176748
13.0,13.0,train,7.967549345836084E-5,15.537846829681001,0.4326293714590628
14.0,14.0,train,8.53194874060275E-5,16.211545712268954,0.4549561411170854
15.0,15.0,train,9.102246404998035E-5,17.229449736783288,0.4766239529170432
17.0,17.0,train,7.27514950058952E-5,14.412612023160538,0.4039860396557742
18.0,18.0,train,9.24611497744665E-5,17.47206243216601,0.4819526436936754
19.0,19.0,train,1.0818840654960911E-4,19.66853744397011,0.5367825665667552
20.0,20.0,train,1.1200666435862703E-4,20.19927877656127,0.5491941404890942
21.0,21.0,train,1.5431349566283144E-4,28.252432232559368,0.6663466474868643
22.0,22.0,train,1.5796704731534575E-4,29.939135080437918,0.6749059965167217
23.0,23.0,train,1.368545401688651E-4,23.998426612560092,0.6222281315948689
25.0,25.0,train,1.2924331701512758E-4,22.856601065268137,0.6012119204848736
26.0,26.0,train,1.0522810436305885E-4,19.266339863686124,0.5269251643353496
27.0,27.0,train,1.0295244630239393E-4,18.922720316203232,0.5192051588740358
28.0,28.0,train,8.462386706168403E-5,16.139740714855435,0.4522525584119822
29.0,29.0,train,9.546652084128732E-5,17.937810691738374,0.4929097223908948
30.0,30.0,train,8.543115394483858E-5,16.22307242449885,0.45538889709386354
31.0,31.0,train,9.662593017149167E-5,18.071417872269542,0.49707451636204636
32.0,32.0,train,1.518463223669337E-4,27.28662863586523,0.660439571617218
33.0,33.0,train,1.836790860612971E-4,44.760861019310845,0.7292431501367994
34.0,34.0,train,9.606037082874394E-5,18.009111986468046,0.49504722245528865
35.0,35.0,train,1.5867986880508517E-4,30.204209690517,0.6765501797799091
36.0,36.0,train,1.1638652856720352E-4,20.90387320171914,0.5630222774223275
37.0,37.0,train,1.2237213625208718E-4,21.780314519074945,0.581236726075114
38.0,38.0,train,1.0565627577623695E-4,19.33322383401942,0.5283637885569108
39.0,39.0,train,1.32161322528327E-4,23.203613133432636,0.6094039208877378
40.0,40.0,train,1.350177048425345E-4,23.65827664567482,0.6172599079756114
41.0,41.0,train,1.377473750816326E-4,24.16997631032216,0.6246197036758534
42.0,42.0,train,1.355846033522761E-4,23.78073309921668,0.6188001712974636
43.0,43.0,train,1.4169832408371697E-4,24.755177100849657,0.6350223923125746
44.0,44.0,train,1.1840259432669915E-4,21.189587852547923,0.569244058688983
46.0,46.0,train,1.1545442512683957E-4,20.776515102752807,0.5601154117362694
47.0,47.0,train,1.1318072011448386E-4,20.372418810080628,0.552943241399149
49.0,49.0,train,9.227054553456706E-5,17.44059178751961,0.4812498020329957
50.0,50.0,train,7.255873842526113E-5,14.37348626885454,0.40316828232029445
51.0,51.0,train,1.4998459604194272E-4,26.763855911257327,0.655912965132476
