X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0077196096660737E-4,16.014278618067333,0.48337993770862797
2.0,2.0,train,1.2176510972317069E-4,18.96946074851604,0.549786870989946
3.0,3.0,train,1.3740741372988128E-4,21.72601715694334,0.5936547074288783
4.0,4.0,train,1.2000998006768035E-4,18.65400485698278,0.5445782085488767
5.0,5.0,train,1.342637753116672E-4,20.999914173497473,0.5851959216397672
6.0,6.0,train,9.77182369166603E-5,15.612377483817031,0.47293627426300566
7.0,7.0,train,1.1980083453594225E-4,18.61849709405386,0.5439535269521845
8.0,8.0,train,1.58246839393931E-4,26.67044306745578,0.645529852945524
9.0,9.0,train,1.515475069926766E-4,24.76306052152328,0.6296195329769435
10.0,10.0,train,1.640428675425113E-4,28.552420230604856,0.6587423904998853
11.0,11.0,train,1.7644357717486376E-4,33.88962802796704,0.6853802223378448
12.0,12.0,train,1.5034463993014957E-4,24.532049123698283,0.6266881177828045
13.0,13.0,train,1.2104314445168474E-4,18.83602113891356,0.5476515608071355
14.0,14.0,train,1.3698112875882012E-4,21.579090597755105,0.5925178638866444
15.0,15.0,train,2.1920541170742356E-4,68.11193446401275,0.7622763588315296
16.0,16.0,train,2.278500959190734E-4,75.93420836110022,0.7753704535162128
17.0,17.0,train,1.5783070401457315E-4,26.504465882855804,0.6445617862048965
18.0,18.0,train,9.731367081403513E-5,15.539586539216822,0.47153692172230344
19.0,19.0,train,8.892484983575116E-5,14.261618894561497,0.4416688270581133
20.0,20.0,train,1.089839437887323E-4,17.237908514396405,0.5104496352338301
21.0,21.0,train,6.995244950707263E-5,11.658837551939273,0.3677435017216122
23.0,23.0,train,1.1764111289219808E-4,18.241051772250604,0.5374524880608911
24.0,24.0,train,1.527614593345257E-4,25.129577509986284,0.6325546258314033
25.0,25.0,train,1.0456014440008799E-4,16.5866546841039,0.4960483116200426
26.0,26.0,train,1.1233218274096129E-4,17.729639075582263,0.5210752997123884
27.0,27.0,train,2.0479964366769133E-4,52.31699867817959,0.7387383136991253
28.0,28.0,train,1.2876379416098293E-4,20.001625847430805,0.569971047797583
29.0,29.0,train,1.2006090622131664E-4,18.662650864263792,0.5447301865898504
30.0,30.0,train,1.1566345343206107E-4,18.030799135630943,0.5314182275745563
31.0,31.0,train,1.2667387751979134E-4,19.66101203352407,0.5640403886010732
32.0,32.0,train,1.3993597599526125E-4,22.39184807510737,0.6003331307743915
33.0,33.0,train,1.9373478735889102E-4,43.575169647137265,0.7190883240050097
34.0,34.0,train,1.0388053500794382E-4,16.501512088368653,0.493798664190901
35.0,35.0,train,1.0815163283583595E-4,17.137643357217684,0.507771905943993
36.0,36.0,train,7.641561100019656E-5,12.400207922429466,0.3939658338373393
37.0,37.0,train,8.474938653822829E-5,13.53813811364954,0.4261788393761009
38.0,38.0,train,9.093854004441934E-5,14.55128241954586,0.4489889861678519
39.0,39.0,train,9.233262236507225E-5,14.801731302826035,0.45400045281295265
40.0,40.0,train,1.2023808589885065E-4,18.69273161202549,0.5452585457789466
41.0,41.0,train,1.1231822528560825E-4,17.72748863854417,0.5210314878232545
42.0,42.0,train,9.82383307632231E-5,15.705954583149893,0.474729783058187
43.0,43.0,train,8.696591725696566E-5,13.882055125361683,0.43445441655629313
44.0,44.0,train,1.4286017250733548E-4,23.065841619816226,0.6079197518003735
45.0,45.0,train,2.1831326207332144E-4,67.20107006016289,0.760882306759841
46.0,46.0,train,2.099681081178108E-4,58.0054987941962,0.7474399537846779
47.0,47.0,train,2.856968200356223E-4,97.30389432397655,0.8462493755366941
48.0,48.0,train,2.0178608437584574E-4,49.462497154757116,0.7335269674751226
49.0,49.0,train,1.9434746487632766E-4,44.04782766499391,0.7202140397041698
50.0,50.0,train,2.684386528899855E-4,95.00690584635642,0.8278372994498826
51.0,51.0,train,2.8555721300223594E-4,97.29794037781126,0.8461086342498502
52.0,52.0,train,2.3715589984326903E-4,82.98074473328833,0.7886610078187963
53.0,53.0,train,1.6551641986612867E-4,29.146267468363053,0.6620222189547782
54.0,54.0,train,2.9452902913252194E-4,97.66604966974647,0.8548965828366437
55.0,55.0,train,1.9006045510221067E-4,41.3003377035611,0.71224154207206
56.0,56.0,train,8.516306947198219E-5,13.604262726771825,0.42773249297038696
57.0,57.0,train,7.331119427533934E-5,12.00564725719257,0.3815091821532225
58.0,58.0,train,7.703788577342878E-5,12.47260857804746,0.39643239928170915
59.0,59.0,train,7.497025597920094E-5,12.229102589787187,0.3881977857991388
60.0,60.0,train,8.591038928571014E-5,13.723717095152361,0.43052851827563554
61.0,61.0,train,5.154110006557587E-5,9.396994224194872,0.2866579924630781
63.0,63.0,train,6.741322239152535E-5,11.38446103587012,0.35713357918548105
64.0,64.0,train,7.51414473725118E-5,12.251961061111583,0.3888838235181665
65.0,65.0,train,8.679079915056571E-5,13.856122429808217,0.4338049653244953
66.0,66.0,train,9.351279640602431E-5,14.95151528922262,0.45820731690776695
67.0,67.0,train,7.620923911433065E-5,12.376196889875143,0.3931455956070923
68.0,68.0,train,7.663370237404068E-5,12.425582498308426,0.394831447073387
69.0,69.0,train,7.447260591623354E-5,12.162075154780464,0.3861991108579539
