X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.320473411465307E-4,19.374250941446586,0.5616266285066122
3.0,3.0,train,1.257602991812197E-4,17.652716284821448,0.5440715512794844
4.0,4.0,train,1.411519849996842E-4,22.23298944108805,0.5858579052368225
5.0,5.0,train,1.7345153481082673E-4,37.131116290832836,0.6615127068933466
6.0,6.0,train,1.4339309315862262E-4,23.064544846389865,0.5916140868033442
7.0,7.0,train,1.1070267905900294E-4,14.68353645382406,0.49911513180494316
8.0,8.0,train,9.422027427759665E-5,12.363292871165328,0.44480746701628715
9.0,9.0,train,1.5321547361784067E-4,27.359440219450406,0.6159133381720296
10.0,10.0,train,1.5906959377009783E-4,29.95967894018784,0.6297023757186304
12.0,12.0,train,1.2306616867013026E-4,17.08036443188891,0.536335271141799
13.0,13.0,train,1.515331103650664E-4,26.511365874888543,0.6118564726060558
14.0,14.0,train,1.0087808751535735E-4,13.243583346439236,0.4674192848864904
15.0,15.0,train,1.0547815649907522E-4,13.871710211020751,0.4825021665681899
17.0,17.0,train,1.567891534788719E-4,28.765484959042915,0.6243907922297842
18.0,18.0,train,8.532450600362977E-5,11.024303921167238,0.41308951672878824
19.0,19.0,train,1.1896934129312152E-4,16.137912520680025,0.5243187819112387
20.0,20.0,train,1.6972690102420537E-4,35.12622895652098,0.6535466204604438
21.0,21.0,train,1.8306699501598647E-4,41.962031080287936,0.6812412771310477
22.0,22.0,train,1.2924875617635224E-4,18.71378361031703,0.5538973031156809
23.0,23.0,train,1.0883568797960347E-4,14.402268624560744,0.4932406086480796
25.0,25.0,train,1.6298684147572146E-4,31.943610047019572,0.6386516623283269
26.0,26.0,train,2.1234200525108648E-4,57.15046021092208,0.734503611082227
27.0,27.0,train,8.68315535859942E-5,11.27073896877737,0.41858764272810856
28.0,28.0,train,8.56399875947186E-5,11.077134628929567,0.41424476724918113
29.0,29.0,train,2.2584726972096948E-4,66.01648651790816,0.755978609309006
30.0,30.0,train,6.017881077219085E-5,8.533317668574524,0.31328700539747767
31.0,31.0,train,2.015931046359995E-4,51.69770759052204,0.7160687636687717
32.0,32.0,train,1.188300209779604E-4,16.113111898428482,0.5239047083844859
33.0,33.0,train,1.2708071446621228E-4,18.000624579609347,0.547815895986175
34.0,34.0,train,1.4244793571786878E-4,22.75768700200867,0.5891963145540458
35.0,35.0,train,1.249739111210805E-4,17.461195549769272,0.5418268499229777
36.0,36.0,train,1.1060554175268049E-4,14.666067880252756,0.49881117367294536
37.0,37.0,train,1.5861292787321344E-4,29.75234433940915,0.6286447621216755
38.0,38.0,train,1.7187230169321712E-4,36.24404851695367,0.6581577253831394
39.0,39.0,train,1.7335127699622137E-4,37.04723453640791,0.6613006977286626
40.0,40.0,train,1.0546516177637788E-4,13.869792463953633,0.48246016638028044
41.0,41.0,train,1.1956489021283748E-4,16.243927094169248,0.5260847550414954
42.0,42.0,train,1.650384284791827E-4,32.93338386845484,0.6432520532720587
43.0,43.0,train,1.5504523276642135E-4,28.184209931298454,0.6202775127967534
44.0,44.0,train,2.4956884585362437E-4,78.77964509756615,0.789579921304642
46.0,46.0,train,2.272637113559571E-4,67.028364186089,0.7581277513915669
47.0,47.0,train,2.0582798292007376E-4,53.934233000287676,0.7234798458783248
49.0,49.0,train,1.4091271430272893E-4,22.091771950308477,0.5852385761466453
50.0,50.0,train,1.3161446003395676E-4,19.274348762601363,0.5604398817564085
51.0,51.0,train,1.8771812945910033E-4,44.54085371701455,0.6903674059516035
53.0,53.0,train,3.0428682361237773E-5,5.335814869583187,0.17307256264439785
54.0,54.0,train,9.753120542983521E-5,12.762119634983065,0.45616984924328763
55.0,55.0,train,1.1601065308677709E-4,15.642458478390086,0.515447387064042
56.0,56.0,train,1.2424330896560536E-4,17.31554831566278,0.53973148419712
57.0,57.0,train,1.0824495145381138E-4,14.332760306564772,0.49136753406458866
