X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.1135131304275078E-4,18.35520724625355,0.5062640324735097
3.0,3.0,train,1.3468430738328475E-4,21.515075690320785,0.574138433555892
4.0,4.0,train,1.0589616505357913E-4,17.717898754881762,0.48889446168856876
5.0,5.0,train,9.282012932758062E-5,15.750100879005972,0.4447307326521872
6.0,6.0,train,1.2525427372202976E-4,20.102667269577633,0.5479093503433374
7.0,7.0,train,6.584185151096586E-5,11.939414525151713,0.3411842848249437
9.0,9.0,train,1.946130229589746E-4,38.433800635556146,0.7087212014145112
10.0,10.0,train,1.5229850890260263E-4,23.935373013004003,0.6191239558588768
11.0,11.0,train,1.2932938013296538E-4,20.685320014133953,0.5594366140884995
13.0,13.0,train,7.849428423838756E-5,13.803009476309201,0.39195333875224425
14.0,14.0,train,1.8776017647246813E-4,34.50228415539459,0.6957910438559425
15.0,15.0,train,1.2461714563793226E-4,20.008033399721274,0.5460800387418023
16.0,16.0,train,1.9406066041957043E-4,38.107087854264684,0.7076996698954743
17.0,17.0,train,1.6778997023794706E-4,27.694751476846584,0.65474345866566
18.0,18.0,train,9.611367470570098E-5,16.218823427703832,0.45620171244564967
19.0,19.0,train,7.457750414091893E-5,13.102146170306911,0.3766697216622191
21.0,21.0,train,8.030253109059307E-5,14.066087577187652,0.3988822748713595
22.0,22.0,train,9.69212423476969E-5,16.340363068561878,0.45897799718915067
23.0,23.0,train,1.2733382222616653E-4,20.407111040400693,0.5538289711170143
24.0,24.0,train,1.465309432295827E-4,22.939851766440572,0.6049432934186297
25.0,25.0,train,1.8728787376393063E-4,34.273060431619506,0.6948790311996824
26.0,26.0,train,2.2767760245366714E-4,62.71255047157701,0.7637915504695169
27.0,27.0,train,1.1696953776627714E-4,19.028242001737016,0.5235360355156855
28.0,28.0,train,1.5834645411512662E-4,25.145866703225927,0.6334475682528891
29.0,29.0,train,1.1309704334881989E-4,18.55036693083288,0.5116969076693918
30.0,30.0,train,1.5275584223008686E-4,24.028213521714523,0.6202263717770153
31.0,31.0,train,1.7317281241546083E-4,29.359650432256156,0.6663238829154401
32.0,32.0,train,2.2120132849713734E-4,57.02521268371799,0.7538941155391299
33.0,33.0,train,4.959303114611496E-5,9.764300365324567,0.26971833649571286
34.0,34.0,train,7.253963982128882E-5,12.800474376999013,0.36856646754945876
35.0,35.0,train,9.554742837934088E-5,16.14422262793423,0.45424655817175696
36.0,36.0,train,8.307158018740863E-5,14.452133432663778,0.4093401383548465
37.0,37.0,train,1.1906870562961282E-4,19.25592020824283,0.5298332660531444
39.0,39.0,train,1.1371458476220477E-4,18.62613902317759,0.5136044059700384
40.0,40.0,train,1.061584231741812E-4,17.760067537536425,0.4897433232690712
42.0,42.0,train,1.2048684219332346E-4,19.449325947560986,0.5340403180254538
43.0,43.0,train,1.1637736183878017E-4,18.95716529341696,0.5217443808032018
44.0,44.0,train,1.0286454650228171E-4,17.275562518710874,0.47897878228007196
46.0,46.0,train,1.2966809506193857E-4,20.731928861171866,0.5603814032277294
47.0,47.0,train,1.3825703082064373E-4,22.007961638124648,0.5836733794618085
48.0,48.0,train,1.3578640306115798E-4,21.659530673184616,0.5771027875098631
49.0,49.0,train,1.9743361410262404E-4,40.28472617636385,0.7138821681841965
50.0,50.0,train,2.9680875597962956E-4,95.73052335159697,0.8475928794906089
51.0,51.0,train,2.8316045613126337E-4,94.53784889878926,0.8338220029045755
52.0,52.0,train,9.118349252281623E-5,15.49756157652127,0.4389408649585149
53.0,53.0,train,6.160447054540958E-5,11.452774797415879,0.32325080141688745
54.0,54.0,train,5.324448263616339E-5,10.275107249550066,0.2864253328941898
55.0,55.0,train,7.422681139041009E-5,13.056050819377845,0.37528269119616364
56.0,56.0,train,9.998179651272384E-5,16.76552749270511,0.4693716406073134
58.0,58.0,train,5.77340315957365E-5,10.924226309584641,0.3064440420853707
59.0,59.0,train,8.339986221003718E-5,14.501221108823078,0.41056783499099203
60.0,60.0,train,7.979401078483189E-5,14.000067736166088,0.3969417190552613
61.0,61.0,train,1.352513226585234E-4,21.589396081474295,0.5756661448850412
62.0,62.0,train,1.176697128974645E-4,19.104183817012043,0.5256457888875602
63.0,63.0,train,7.007457732556671E-5,12.398755899387137,0.3586236173631139
64.0,64.0,train,7.084206514935742E-5,12.510239748815895,0.3617359559392922
65.0,65.0,train,7.075179855306323E-5,12.496004011877446,0.36137068936830263
66.0,66.0,train,7.385042671284428E-5,13.006578499885793,0.3737906121332303
67.0,67.0,train,7.820269492204446E-5,13.7588000601468,0.3908285573339103
68.0,68.0,train,6.940853397743548E-5,12.30311291624863,0.3559103618284274
69.0,69.0,train,7.163674517735125E-5,12.648300740085604,0.3649426509935093
70.0,70.0,train,6.974075400456794E-5,12.350819292331291,0.35726515565764094
71.0,71.0,train,7.346440865337408E-5,12.94661038988108,0.3722566422849508
72.0,72.0,train,7.370479695143009E-5,12.98459759944371,0.37321234514650337
73.0,73.0,train,8.721175922480488E-5,15.001500099112716,0.4246379448137513
74.0,74.0,train,9.26436044826591E-5,15.722709224258205,0.44410913310293476
75.0,75.0,train,1.3048541604274288E-4,20.836119884255098,0.5626528499409372
76.0,76.0,train,9.00598378536911E-5,15.369471291358659,0.4349308393876824
77.0,77.0,train,1.1235012947480954E-4,18.463784716251237,0.5093797978129324
78.0,78.0,train,1.1314905310706331E-4,18.55674850803407,0.5118578465485148
79.0,79.0,train,1.0225410648402547E-4,17.172340541044573,0.4769590348403344
80.0,80.0,train,1.3542468797685917E-4,21.61211959322756,0.5761321488001927
81.0,81.0,train,2.3383372522238214E-4,69.00663669395857,0.7728304556434888
82.0,82.0,train,1.7367511818643002E-4,29.50049144445701,0.6673845043344446
84.0,84.0,train,1.855319750588859E-4,33.554436057211156,0.6914643620067612
85.0,85.0,train,1.8949003814262445E-4,35.19167676518713,0.6991081776053971
86.0,86.0,train,2.0554308501957884E-4,45.74494660227565,0.7282166646222639
88.0,88.0,train,2.0057699587038317E-4,42.40890442962673,0.7195260933745671
89.0,89.0,train,1.8559585885252993E-4,33.594594229904175,0.6915892631331264
91.0,91.0,train,1.5470126665713987E-4,24.259983907434087,0.6248803321053273
92.0,92.0,train,2.1553361809248552E-4,52.836356915841534,0.7448926815339215
93.0,93.0,train,2.7987877350348566E-4,94.01202572038737,0.8303293715983787
94.0,94.0,train,7.979534105426228E-5,14.000240441513967,0.3969468036378655
95.0,95.0,train,8.90788590361007E-5,15.257644297216101,0.4314065602742926
96.0,96.0,train,2.3920576311714368E-4,73.7582996615105,0.7804350292476899
98.0,98.0,train,8.37816945050167E-5,14.557804367637656,0.4119925871431547
99.0,99.0,train,1.2377544304853158E-4,19.906591757122733,0.5436520026668628
100.0,100.0,train,1.6068097528012254E-4,25.826424225464823,0.6388312964578776
101.0,101.0,train,7.887762326483221E-5,13.861129556852347,0.39342887778781777
102.0,102.0,train,2.4154239677467668E-5,5.472993360991605,0.1419489552004919
103.0,103.0,train,1.200800654737789E-4,19.393847301853437,0.5328374371009958
104.0,104.0,train,1.5656071262018387E-4,24.73782743809629,0.6292752928459644
105.0,105.0,train,1.3894617188946204E-4,22.085642104307126,0.5854878605103369
106.0,106.0,train,1.2866793358567226E-4,20.594301702540783,0.5575857605123062
107.0,107.0,train,1.1328172039477847E-4,18.573026732875338,0.5122681317264217
108.0,108.0,train,1.293598205197305E-4,20.689508761688753,0.5595216054750933
111.0,111.0,train,1.0090158355528155E-4,16.93031801104014,0.4724560406439293
112.0,112.0,train,6.0915050402132645E-5,11.335007892955257,0.3202872043698962
113.0,113.0,train,9.834366471836895E-5,16.55373890326406,0.46383362663761374
114.0,114.0,train,7.970106683071539E-5,13.985976241041376,0.3965863606463924
115.0,115.0,train,8.640499144010771E-5,14.9064318043111,0.4216883739621786
116.0,116.0,train,1.016767527184675E-4,17.069082358469092,0.47504155501947043
117.0,117.0,train,1.5031795742584677E-4,23.53103803872084,0.6143127192527202
118.0,118.0,train,1.007063119704909E-4,16.895332841446674,0.4718027224892164
119.0,119.0,train,1.677811545405184E-4,27.69177268873026,0.6547241670337758
120.0,120.0,train,8.730207828102604E-5,15.01389006358815,0.42496721662258885
121.0,121.0,train,7.684930669655186E-5,13.50103343928701,0.38558067403665275
122.0,122.0,train,9.709423574097327E-5,16.367834360934463,0.45957087421021614
123.0,123.0,train,8.400889208237258E-5,14.591439984538589,0.41283870738486395
124.0,124.0,train,8.579777172556071E-5,14.834877952103708,0.4194583886036469
125.0,125.0,train,1.041508238542836E-4,17.447834058454724,0.4832091602861234
126.0,126.0,train,8.35059644839402E-5,14.516983732730587,0.41096408633137493
127.0,127.0,train,8.368832031229106E-5,14.543980722986579,0.4116444932373867
128.0,128.0,train,7.224123593548693E-5,12.753319290682713,0.36737110095536607
129.0,129.0,train,9.204638215965432E-5,15.630037003631669,0.44200096116469445
130.0,130.0,train,1.2463609965518131E-4,20.010317729920324,0.5461345658804573
132.0,132.0,train,1.0017588293815146E-4,16.800300327250675,0.4700239847493468
133.0,133.0,train,1.3856781294366844E-4,22.042993217709853,0.5844926376548869
134.0,134.0,train,1.5474428052549542E-4,24.273593187207165,0.6249825854164186
135.0,135.0,train,8.064862032348749E-5,14.111019423322613,0.40019940786606745
136.0,136.0,train,9.832493753493275E-5,16.55136429726819,0.46376998284476234
137.0,137.0,train,1.2389195268036325E-4,19.92063344902245,0.5439888676574771
139.0,139.0,train,2.4157877624993545E-4,75.77456274956175,0.7837126564642085
140.0,140.0,train,2.2534727530018717E-4,60.793751045789946,0.7602769032546847
141.0,141.0,train,2.200359445173168E-4,56.011703790701844,0.7520695721889674
143.0,143.0,train,2.0662385637254172E-4,46.322172837563876,0.7300720249916575
144.0,144.0,train,2.2463296853265783E-4,59.96044055592275,0.7591891350614312
145.0,145.0,train,1.782084495366981E-4,30.945389997088245,0.676805437141332
146.0,146.0,train,2.3017273895886307E-4,65.24764658855428,0.7674976617412772
148.0,148.0,train,2.0931688813558645E-4,48.24998828470402,0.7346402393139383
149.0,149.0,train,2.026781836274948E-4,43.762404790076374,0.7232365462080903
