X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.302064852225925E-4,20.507807750007053,0.5615916254502336
2.0,2.0,train,1.1609478286501875E-4,18.645818009490096,0.5206068741867864
3.0,3.0,train,1.3941564980484052E-4,21.746118475835374,0.5864292005111005
4.0,4.0,train,1.1294267267877826E-4,18.250026201379704,0.5109408416128263
6.0,6.0,train,1.2963721253489405E-4,20.40913227774153,0.5600082082990081
8.0,8.0,train,1.4921293533086844E-4,23.045105235559838,0.6113100425766216
10.0,10.0,train,1.5770868504228812E-4,24.39308146470108,0.631670478431253
11.0,11.0,train,1.340260107407303E-4,21.038332460806625,0.5720691640480852
12.0,12.0,train,8.317469452157498E-5,14.436973289323957,0.40947875444801984
13.0,13.0,train,8.396699909534709E-5,14.55033301955728,0.4124343950122523
14.0,14.0,train,1.9923392895637495E-4,41.64040888723182,0.7168444345822906
15.0,15.0,train,1.3369130553190402E-4,20.997589711248267,0.5711611146469173
16.0,16.0,train,2.0948288575781785E-4,48.152453516777584,0.7346395019774989
17.0,17.0,train,1.7884521354145873E-4,31.006288684395145,0.6778171496611128
18.0,18.0,train,1.0327533069139479E-4,17.000205460638544,0.48006321342145886
19.0,19.0,train,7.597685958821662E-5,13.291239637351534,0.3819373196717035
20.0,20.0,train,1.3041150032402397E-4,20.53506398584794,0.5621604729326336
21.0,21.0,train,8.328617563957011E-5,14.452427272698632,0.40989552458799183
22.0,22.0,train,1.0208699706777708E-4,16.85714910424591,0.47613552334106013
23.0,23.0,train,1.2992780852300975E-4,20.46082133669638,0.5608172067214849
24.0,24.0,train,1.5258889770141813E-4,23.528250971061016,0.6195320829098578
25.0,25.0,train,1.950025072421243E-4,38.57793489573697,0.7091538999501287
26.0,26.0,train,2.3853254962995137E-4,72.8777540376959,0.779231147102075
28.0,28.0,train,1.652161609038684E-4,26.405519816600407,0.6487729987747168
30.0,30.0,train,1.602192731701397E-4,25.081595533931196,0.637480490775693
31.0,31.0,train,1.7849226480538905E-4,30.81931345735094,0.6770961873350558
32.0,32.0,train,2.3709391779126144E-4,71.61773476439744,0.7772105466876436
