Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,2916,0.6864,0.7456,500,0.8134,325,0.7117,0.8083,0.0081,12571,2.4320,0.2483,0.6626,1.0950,0.2578,5.4252,15.6430,0.2135,24.7705,6.7335,42.5186,4.6620,0.4848,1.0900,1.5926,2.0327,2.5575,15.8524,0.6895,10.4143,12.9154,47.7088,0.6715,0.6845,0.6848,0.6801,0.6843,0.6850,0.6828,0.6862,0.6721,0.6753,0.6720,0.0945,0.0277,0.1610,0.0420,0.1294,0.4185,0.3053,0.3279,0.2654,0.1488,0.3900,0.6998,0.7053,0.7139,0.7069,0.7115,0.7121,0.7101,0.7130,0.6843,0.7135,0.7025,0.0918,0.0307,0.1676,0.0808,0.1115,0.4105,0.3166,0.3352,0.2825,0.1673,0.3811,0.8024,0.8069,0.8101,0.8086,0.8093,0.8092,0.8096,0.8084,0.8012,0.8055,0.8047,0.5931,0.5714,0.6521,0.6004,0.6230,0.7184,0.7118,0.7136,0.7076,0.6580,0.7181,8.7538,0.3022,1.0000,0.0498,0.7381,0.0031,0.0062,5.03E-26,5.0000,0.1304,0.5114,0.0233,0.0215,5.807E-64,10.0000,0.2746,0.3907,0.0658,0.0800,0E0,0.1184,0.0178,0.8661,0.0000,0.0000,6.814E-13,12.9281,0.3706,0.3526,0.0998,0.1108,0E0,26.5634,0.6473,0.2586,0.2586,0.2862,0E0,11.3901,0.3204,0.3709,0.0775,0.0892,0E0,24.2313,0.6236,0.2702,0.2325,0.2708,0E0,11.6160,0.3275,0.3680,0.0820,0.0892,0E0,3.6186,0.1039,0.5676,0.0117,0.0154,2.557E-52,5.2154,0.1351,0.5039,0.0261,0.0215,0E0
species_1,2917,0.6863,0.7460,500,0.8135,324,0.7030,0.8062,0.0078,12572,3.1675,0.3903,0.6605,1.0575,0.2671,4.9797,17.5351,0.0380,20.7626,7.5355,43.6061,4.6964,0.8305,1.5633,1.6474,1.7995,2.2699,14.4923,1.0423,10.4572,11.9826,49.2186,0.6712,0.6839,0.6844,0.6806,0.6844,0.6847,0.6824,0.6856,0.6707,0.6754,0.6719,0.0944,0.0287,0.1601,0.0443,0.1266,0.4158,0.3079,0.3281,0.2666,0.1467,0.3878,0.6974,0.6985,0.7035,0.6926,0.6987,0.7000,0.7021,0.7009,0.6871,0.6935,0.6901,0.0923,0.0196,0.1790,0.0518,0.1520,0.4371,0.2888,0.3344,0.2666,0.1926,0.4003,0.8053,0.8054,0.8066,0.8031,0.8050,0.8063,0.8074,0.8052,0.8043,0.8030,0.8033,0.5914,0.5522,0.6632,0.5618,0.6553,0.7187,0.7020,0.7195,0.7001,0.6723,0.7108,8.7535,0.3020,1.0000,0.0500,0.7403,0.0027,0.0000,7.723E-27,5.0000,0.1294,0.5115,0.0226,0.0247,6.515E-63,10.0000,0.2771,0.3898,0.0672,0.0802,0E0,0.1481,0.0202,0.8602,0.0000,0.0000,1.971E-13,12.7969,0.3704,0.3536,0.0998,0.1142,0E0,26.6419,0.6511,0.2584,0.2585,0.2901,0E0,11.4914,0.3270,0.3688,0.0812,0.0988,0E0,24.5425,0.6335,0.2686,0.2365,0.2685,0E0,11.1815,0.3170,0.3729,0.0782,0.0864,0E0,3.5842,0.1023,0.5699,0.0113,0.0123,2.131E-52,5.2197,0.1341,0.5037,0.0257,0.0247,6.077E-65
species_2,2917,0.6853,0.7455,500,0.8133,324,0.7174,0.8091,0.0081,12572,2.6064,0.2705,2.5366,0.9147,0.2126,2.7131,14.1060,0.2428,25.3725,7.9377,43.0871,4.1046,0.8579,1.3506,1.4643,1.7315,2.8676,13.3554,1.1640,10.1114,14.1248,48.8680,0.6729,0.6838,0.6842,0.6797,0.6837,0.6838,0.6832,0.6849,0.6708,0.6754,0.6718,0.0913,0.0275,0.1643,0.0421,0.1260,0.4180,0.3040,0.3292,0.2680,0.1478,0.3886,0.6824,0.7146,0.7166,0.7179,0.7173,0.7222,0.7077,0.7206,0.6924,0.7209,0.7005,0.1286,0.0322,0.1276,0.0793,0.1542,0.4158,0.3260,0.3155,0.2500,0.1785,0.3953,0.7983,0.8099,0.8103,0.8110,0.8102,0.8111,0.8069,0.8109,0.8028,0.8082,0.8070,0.6250,0.5558,0.6334,0.5846,0.6538,0.7142,0.7102,0.7056,0.6960,0.6652,0.7060,8.7543,0.3023,1.0000,0.0497,0.7359,0.0034,0.0031,8.123E-27,5.0000,0.1312,0.5112,0.0237,0.0370,8.462E-60,10.0000,0.2777,0.3913,0.0648,0.0802,0E0,0.1265,0.0174,0.8631,0.0000,0.0000,3.791E-13,12.9426,0.3722,0.3532,0.0998,0.1142,0E0,26.6611,0.6454,0.2583,0.2581,0.2840,0E0,12.2162,0.3528,0.3614,0.0867,0.1080,0E0,25.0055,0.6327,0.2665,0.2413,0.2654,0E0,16.0034,0.4506,0.3240,0.1423,0.1327,0E0,3.7900,0.1078,0.5596,0.0127,0.0247,1.205E-51,5.2017,0.1355,0.5041,0.0243,0.0370,1.354E-61
species_3,2917,0.6847,0.7453,500,0.8131,324,0.7357,0.8128,0.0078,12572,3.1350,0.5301,0.7903,1.1027,0.1799,10.2988,19.2741,0.2704,19.7287,5.5846,39.1054,4.6132,1.0045,1.3048,1.6850,1.7811,3.1229,17.9749,0.8380,9.9534,11.9574,45.7647,0.6700,0.6824,0.6830,0.6789,0.6832,0.6833,0.6810,0.6841,0.6702,0.6738,0.6700,0.0943,0.0269,0.1590,0.0430,0.1259,0.4182,0.3051,0.3291,0.2603,0.1490,0.3888,0.7217,0.7336,0.7332,0.7293,0.7336,0.7356,0.7342,0.7366,0.7206,0.7401,0.7285,0.0909,0.0407,0.1883,0.0702,0.1548,0.4156,0.3267,0.3284,0.3417,0.1601,0.3949,0.8113,0.8129,0.8130,0.8116,0.8118,0.8130,0.8127,0.8126,0.8127,0.8129,0.8135,0.5923,0.5552,0.6625,0.5818,0.6507,0.7301,0.7245,0.7237,0.7296,0.6535,0.7224,8.7555,0.3028,1.0000,0.0498,0.7366,0.0031,0.0031,1.007E-26,5.0000,0.1317,0.5107,0.0226,0.0247,3.883E-63,10.0000,0.2795,0.3908,0.0651,0.0833,0E0,0.1395,0.0189,0.8599,0.0000,0.0000,1.869E-13,12.9088,0.3740,0.3534,0.0998,0.1111,0E0,26.6968,0.6499,0.2591,0.2592,0.2500,0E0,11.2649,0.3213,0.3729,0.0751,0.0957,0E0,27.4460,0.6552,0.2556,0.2674,0.2562,0E0,15.3734,0.4387,0.3295,0.1337,0.1296,0E0,3.4125,0.1001,0.5764,0.0120,0.0123,4.975E-51,5.1694,0.1350,0.5047,0.0243,0.0278,7.136E-64
species_4,2917,0.6832,0.7433,500,0.8131,324,0.7524,0.8119,0.0077,12572,2.5743,0.4299,2.7754,1.2684,0.7190,9.0209,15.7988,0.3121,25.0906,5.0898,36.9209,4.5092,0.7113,1.1438,1.4844,1.8891,2.4775,17.1018,0.7174,9.8619,12.1101,47.9937,0.6699,0.6809,0.6818,0.6773,0.6813,0.6821,0.6798,0.6826,0.6693,0.6734,0.6690,0.0905,0.0285,0.1638,0.0439,0.1255,0.4146,0.3051,0.3266,0.2651,0.1474,0.3862,0.7246,0.7461,0.7512,0.7430,0.7527,0.7505,0.7535,0.7529,0.7270,0.7480,0.7383,0.1359,0.0221,0.1311,0.0574,0.1625,0.4552,0.3199,0.3527,0.2790,0.1788,0.4235,0.8075,0.8115,0.8115,0.8114,0.8128,0.8118,0.8117,0.8124,0.8079,0.8138,0.8106,0.6064,0.5436,0.6304,0.5877,0.6609,0.7370,0.7131,0.7252,0.7019,0.6667,0.7388,8.7571,0.3032,1.0000,0.0501,0.7379,0.0034,0.0031,1.472E-26,5.0000,0.1319,0.5134,0.0230,0.0309,7.992E-61,10.0000,0.2757,0.3922,0.0675,0.0463,0E0,0.1135,0.0175,0.8674,0.0000,0.0000,9.776E-13,12.8157,0.3655,0.3552,0.0998,0.0926,0E0,26.8101,0.6479,0.2584,0.2585,0.2716,0E0,11.5528,0.3254,0.3701,0.0816,0.0648,0E0,26.2391,0.6431,0.2612,0.2523,0.2623,0E0,11.1728,0.3112,0.3751,0.0782,0.0525,0E0,3.6112,0.1046,0.5698,0.0123,0.0185,5.904E-51,5.2262,0.1358,0.5055,0.0243,0.0340,4.766E-62
species_5,2917,0.6838,0.7434,500,0.8132,324,0.7449,0.8150,0.0078,12572,2.9013,0.3699,3.9697,1.0844,0.1599,2.5927,17.6552,0.2771,19.4687,8.4399,43.0811,4.0924,0.7486,1.1646,1.7513,1.7952,1.2778,15.0305,0.8543,10.4321,12.2875,50.5656,0.6705,0.6817,0.6818,0.6771,0.6820,0.6832,0.6801,0.6834,0.6690,0.6737,0.6689,0.0911,0.0257,0.1586,0.0452,0.1247,0.4179,0.3041,0.3244,0.2575,0.1484,0.3893,0.7211,0.7376,0.7433,0.7432,0.7451,0.7397,0.7497,0.7447,0.7253,0.7449,0.7386,0.1300,0.0533,0.1964,0.0395,0.1722,0.4142,0.3408,0.3836,0.3730,0.1609,0.3915,0.8087,0.8144,0.8151,0.8158,0.8148,0.8144,0.8162,0.8145,0.8123,0.8156,0.8131,0.6135,0.5865,0.6719,0.5785,0.6663,0.7214,0.7279,0.7392,0.7413,0.6535,0.7229,8.7565,0.3029,1.0000,0.0500,0.7417,0.0014,0.0000,1.183E-26,5.0000,0.1304,0.5138,0.0219,0.0278,1.605E-61,10.0000,0.2753,0.3915,0.0668,0.0772,0E0,0.2171,0.0247,0.8456,0.0000,0.0000,7.284E-15,12.7482,0.3667,0.3553,0.0998,0.1111,0E0,26.6442,0.6445,0.2590,0.2588,0.2253,0E0,10.9092,0.3062,0.3781,0.0744,0.0772,0E0,28.5347,0.6576,0.2500,0.2787,0.2500,0E0,11.5479,0.3263,0.3696,0.0843,0.0802,0E0,3.5856,0.1028,0.5721,0.0117,0.0154,3.314E-51,5.2453,0.1356,0.5052,0.0230,0.0340,3.946E-62
species_6,2917,0.6856,0.7452,500,0.8137,324,0.7164,0.8055,0.0079,12572,2.2230,0.3019,0.6255,1.0860,0.2100,5.2962,15.7360,0.0559,24.8723,6.6175,42.9758,4.3761,0.7542,1.1832,1.8634,1.6551,2.0654,15.6521,0.8621,10.8042,11.1520,49.6323,0.6719,0.6833,0.6839,0.6793,0.6840,0.6846,0.6818,0.6849,0.6704,0.6762,0.6717,0.0934,0.0282,0.1610,0.0451,0.1272,0.4200,0.3046,0.3274,0.2641,0.1459,0.3923,0.6903,0.7165,0.7160,0.7162,0.7130,0.7116,0.7108,0.7177,0.7022,0.7042,0.6976,0.1036,0.0262,0.1648,0.0402,0.1435,0.3986,0.3299,0.3418,0.2970,0.1944,0.3598,0.8003,0.8066,0.8060,0.8077,0.8058,0.8048,0.8046,0.8063,0.8018,0.8030,0.8026,0.5886,0.5493,0.6506,0.5624,0.6465,0.7319,0.7215,0.7225,0.7136,0.6668,0.7182,8.7545,0.3023,1.0000,0.0495,0.7400,0.0027,0.0000,7.024E-27,5.0000,0.1302,0.5126,0.0226,0.0278,8.005E-62,10.0000,0.2751,0.3904,0.0689,0.0679,0E0,0.1555,0.0207,0.8587,0.0000,0.0000,1.432E-13,12.7560,0.3670,0.3542,0.0998,0.1019,0E0,26.6595,0.6488,0.2584,0.2585,0.2747,0E0,11.9815,0.3422,0.3631,0.0881,0.0926,0E0,25.6678,0.6395,0.2632,0.2479,0.2623,0E0,11.3556,0.3199,0.3710,0.0812,0.0741,0E0,3.9531,0.1092,0.5542,0.0137,0.0247,8.128E-53,5.2401,0.1351,0.5042,0.0261,0.0278,5.35E-64
species_7,2917,0.6861,0.7452,500,0.8134,324,0.7079,0.8052,0.0080,12572,3.1378,0.4124,0.5725,0.8767,0.1447,10.9478,18.9330,0.1650,21.6587,5.3137,37.8377,4.7372,0.7945,1.1430,1.7368,1.6258,3.2887,15.6516,0.9045,10.1869,11.5251,48.4058,0.6723,0.6831,0.6847,0.6802,0.6855,0.6851,0.6825,0.6862,0.6712,0.6765,0.6728,0.0928,0.0286,0.1590,0.0450,0.1315,0.4132,0.3108,0.3289,0.2693,0.1490,0.3852,0.6905,0.7082,0.7029,0.7033,0.7025,0.7100,0.7038,0.7082,0.6920,0.6974,0.6826,0.1095,0.0199,0.1899,0.0406,0.0997,0.4698,0.2625,0.3293,0.2382,0.1547,0.4343,0.8031,0.8056,0.8049,0.8035,0.8043,0.8064,0.8050,0.8056,0.8044,0.8031,0.8004,0.5957,0.5274,0.6647,0.5664,0.6280,0.7558,0.7034,0.7176,0.6938,0.6427,0.7376,8.7540,0.3021,1.0000,0.0507,0.7390,0.0014,0.0062,7.841E-26,5.0000,0.1297,0.5131,0.0219,0.0278,1.058E-61,10.0000,0.2726,0.3906,0.0651,0.0741,0E0,0.7971,0.0455,0.7599,0.0000,0.0062,3.14E-23,12.7694,0.3670,0.3541,0.0998,0.1173,0E0,26.4125,0.6468,0.2592,0.2592,0.2778,0E0,11.5217,0.3249,0.3690,0.0795,0.0988,0E0,25.7774,0.6405,0.2623,0.2537,0.2623,0E0,11.9820,0.3389,0.3632,0.0867,0.0988,0E0,3.7849,0.1067,0.5623,0.0134,0.0185,1.526E-52,5.2581,0.1350,0.5040,0.0257,0.0309,3.016E-63
species_8,2917,0.6821,0.7435,500,0.8134,324,0.7603,0.8128,0.0075,12572,3.3065,0.3605,0.6492,1.0491,0.1355,5.1961,17.1503,0.1821,20.8213,7.4456,43.7037,4.7363,0.9628,1.3232,1.5279,1.4391,3.2855,15.7511,0.4654,10.5743,11.1689,48.7654,0.6674,0.6790,0.6800,0.6765,0.6810,0.6812,0.6790,0.6818,0.6660,0.6733,0.6686,0.0917,0.0265,0.1568,0.0435,0.1246,0.4151,0.3025,0.3253,0.2644,0.1433,0.3864,0.7484,0.7540,0.7605,0.7431,0.7549,0.7557,0.7564,0.7581,0.7548,0.7440,0.7353,0.1205,0.0435,0.2208,0.0596,0.1716,0.4454,0.3550,0.3663,0.2905,0.2272,0.4173,0.8137,0.8128,0.8140,0.8094,0.8124,0.8126,0.8132,0.8127,0.8141,0.8106,0.8089,0.6141,0.5688,0.6862,0.5793,0.6624,0.7309,0.7295,0.7313,0.7068,0.6927,0.7203,8.7572,0.3031,1.0000,0.0511,0.7415,0.0017,0.0031,4.26E-26,5.0000,0.1301,0.5151,0.0202,0.0216,8.316E-63,10.0000,0.2723,0.3927,0.0651,0.0556,0E0,0.1538,0.0207,0.8579,0.0000,0.0000,1.198E-13,12.8518,0.3675,0.3549,0.0998,0.0802,0E0,26.6826,0.6441,0.2588,0.2588,0.2284,0E0,11.9773,0.3367,0.3652,0.0867,0.0679,0E0,28.0001,0.6540,0.2525,0.2749,0.2531,0E0,12.0978,0.3411,0.3637,0.0895,0.0679,0E0,3.8057,0.1072,0.5632,0.0106,0.0123,7.537E-54,5.2703,0.1360,0.5056,0.0243,0.0216,0E0
species_9,2917,0.6798,0.7393,500,0.8126,324,0.7862,0.8205,0.0072,12572,2.5181,0.4739,0.3466,1.1863,0.9062,2.7835,14.6049,0.3392,25.5910,6.7946,44.4557,4.7503,0.7731,1.2762,1.6021,1.6861,2.6842,16.8077,0.4920,10.6451,12.4143,46.8686,0.6649,0.6772,0.6785,0.6739,0.6783,0.6785,0.6756,0.6791,0.6649,0.6699,0.6669,0.0921,0.0276,0.1604,0.0443,0.1263,0.4101,0.3029,0.3277,0.2685,0.1468,0.3814,0.7756,0.7821,0.7809,0.7727,0.7814,0.7883,0.7862,0.7835,0.7764,0.7784,0.7566,0.1166,0.0305,0.1729,0.0490,0.1586,0.5080,0.3527,0.3382,0.2480,0.1836,0.4765,0.8182,0.8201,0.8194,0.8180,0.8199,0.8213,0.8212,0.8200,0.8203,0.8184,0.8161,0.5930,0.5552,0.6533,0.5882,0.6585,0.7630,0.7308,0.7208,0.6976,0.6698,0.7466,8.7600,0.3040,1.0000,0.0513,0.7414,0.0021,0.0000,1.076E-26,5.0000,0.1306,0.5169,0.0223,0.0185,3.595E-63,10.0000,0.2717,0.3939,0.0672,0.0432,0E0,0.1394,0.0197,0.8605,0.0000,0.0000,2.116E-13,12.8364,0.3644,0.3560,0.0998,0.0679,0E0,26.7512,0.6475,0.2591,0.2592,0.2469,0E0,12.1914,0.3435,0.3635,0.0895,0.0648,0E0,27.9918,0.6565,0.2531,0.2722,0.2531,0E0,12.9216,0.3672,0.3551,0.1011,0.0679,0E0,3.6456,0.1051,0.5720,0.0113,0.0093,1.053E-52,5.2823,0.1367,0.5069,0.0254,0.0185,0E0
