X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,6.752019120123596E-4,43.061782326496235,0.7145462093898978
3.0,3.0,train,6.108705210629928E-4,41.05953512904942,0.6783297678257053
4.0,4.0,train,0.0010268295525452857,56.65399029522328,0.8514088340565634
5.0,5.0,train,0.0012061323417601607,65.04953366099694,0.8934856380404721
6.0,6.0,train,7.138666253160951E-4,43.82687926539988,0.7343207376030229
8.0,8.0,train,0.0010091316322592483,56.1043216662147,0.8464449495918376
9.0,9.0,train,0.0011114150548166453,60.911927660568246,0.8730053059595483
10.0,10.0,train,0.0018810661606056779,87.1504808898893,0.9695799329038299
11.0,11.0,train,8.855595221899903E-4,50.042703268234284,0.8068435371964708
12.0,12.0,train,0.0010901167851223436,60.27771462863305,0.8678826320934786
13.0,13.0,train,4.352388987735504E-4,35.29105962273503,0.554307459812466
14.0,14.0,train,8.946809254675818E-4,50.27926601700864,0.8100873053833452
15.0,15.0,train,0.0012810408881055587,67.52091081762008,0.9073161670049699
16.0,16.0,train,8.002221302563322E-4,47.552973318114965,0.7736799860652276
17.0,17.0,train,8.534561094511398E-4,48.823153672710745,0.7949798486989681
18.0,18.0,train,0.0012936072313837696,67.80779372312487,0.9094536738937167
19.0,19.0,train,6.040449671249112E-4,40.82953144172752,0.6742272073309518
20.0,20.0,train,4.741962366139975E-4,36.42504607222058,0.5854076892819944
22.0,22.0,train,0.0010032872363222357,55.81771614962742,0.8447695685822469
23.0,23.0,train,0.001163143408659303,63.27624281178587,0.8846352154563997
24.0,24.0,train,0.0012893598135680013,67.69948998742485,0.9087367702522295
25.0,25.0,train,0.0015937237505352485,78.93834704551612,0.948136101802334
26.0,26.0,train,0.0015725067714458657,78.33517750919125,0.9460521746996817
27.0,27.0,train,0.0011869859063577048,64.33176363576227,0.8896309441876867
28.0,28.0,train,0.0020813433817253547,91.0035353728897,0.9790269233342902
29.0,29.0,train,0.0014079221963459545,73.29041067139694,0.9267697695051074
30.0,30.0,train,0.0010765269254008375,59.45957095256795,0.8645065189342878
31.0,31.0,train,0.0015083318464145271,76.78289580490642,0.9392252990242709
32.0,32.0,train,0.00140202457630382,72.86871609206898,0.925963466010517
33.0,33.0,train,0.0015654705813003536,77.86486937505776,0.945342755667097
34.0,34.0,train,0.0013742177054855875,71.9275987079425,0.9220405489741879
35.0,35.0,train,9.788571608158902E-4,54.09372136088307,0.8375661256840407
