X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.292495220879003E-4,40.432262264303574,0.6793528619690672
2.0,2.0,train,7.035003503925848E-4,42.594209690456665,0.7196251331339495
4.0,4.0,train,0.0010565146284319345,57.15372803210398,0.8518791225122144
5.0,5.0,train,0.0012054074932117069,64.16562792890075,0.8868296665905048
6.0,6.0,train,7.404344577682584E-4,44.32677471931464,0.7377321137987939
7.0,7.0,train,0.0010661012050497572,57.75783783212598,0.8544237142864013
8.0,8.0,train,9.809325432820102E-4,53.75501837529124,0.8301953318998773
9.0,9.0,train,0.0010446500157061081,56.59439217896005,0.8486681926464968
10.0,10.0,train,0.0017202114192283555,83.02979738070391,0.9553725682414578
11.0,11.0,train,8.905317608510359E-4,50.540269972369465,0.8000525229420572
12.0,12.0,train,0.001002394274509031,54.55038172365838,0.836656534541092
13.0,13.0,train,4.5323548630682464E-4,34.347152992378355,0.5592405070730844
14.0,14.0,train,8.519570220968143E-4,48.931011074650655,0.7856133099241545
16.0,16.0,train,8.349708365949645E-4,47.98988970192057,0.7789287370897643
17.0,17.0,train,8.749541461282089E-4,49.89888929412859,0.7943424550015804
18.0,18.0,train,0.0012476385784867079,65.33878740546197,0.8951471101994999
19.0,19.0,train,6.402030475619723E-4,40.7505399843609,0.6856390114706351
20.0,20.0,train,5.06763079612797E-4,36.03436922338882,0.5998880579372288
21.0,21.0,train,0.0014913109720106636,73.76173571391003,0.9325016708395124
22.0,22.0,train,0.0010124353284543162,55.14008635730692,0.8395944649304177
23.0,23.0,train,0.0011955451322097467,63.88530700926314,0.8847940968198805
24.0,24.0,train,0.0013221522175383828,68.30527479179791,0.9083598470343923
25.0,25.0,train,0.0016807119138593258,81.16029994324269,0.9520697444739801
26.0,26.0,train,0.0017002730699146125,82.29692318663645,0.953734860999234
27.0,27.0,train,0.0013428667490943342,68.84013761902669,0.911727686070845
29.0,29.0,train,0.0015194442771196306,75.51158962079295,0.935848346850696
30.0,30.0,train,0.0011434057764946194,61.52633105243572,0.873408338065714
31.0,31.0,train,0.0016221826939363615,79.34235256917795,0.9467209741602398
32.0,32.0,train,0.0014103306545774623,71.62555926699413,0.9218616772506633
33.0,33.0,train,0.0016620207539523968,80.825300795547,0.950422724788694
34.0,34.0,train,0.001430892093590456,72.30119797810421,0.9247124835643268
35.0,35.0,train,0.0010824442293490115,58.51072086958145,0.8586613121904612
36.0,36.0,train,0.0014895661337861132,73.61249620391348,0.9322884503593291
37.0,37.0,train,8.859521823129483E-4,50.282766920192394,0.7983905043040334
38.0,38.0,train,0.0017889142480940424,85.84950598614459,0.9605843320882751
39.0,39.0,train,0.00196867213818538,88.50459457427193,0.9715189767838552
40.0,40.0,train,0.0012275427474633636,64.84416243447278,0.8912683428159517
41.0,41.0,train,8.588356243175815E-4,49.225422393795924,0.7882623991054677
42.0,42.0,train,9.793646670386226E-4,53.52571537812079,0.8297134144647895
43.0,43.0,train,0.0013427963938286243,68.83810589274903,0.9117164595699202
44.0,44.0,train,4.39024523457877E-4,33.86742015608877,0.5477718983245974
45.0,45.0,train,0.0019036076793480662,87.14341498474639,0.9679644338341202
46.0,46.0,train,0.0022443067055922966,93.10788933867143,0.9826947729280675
47.0,47.0,train,0.0011668909053726977,62.335690760688365,0.8786698215149075
48.0,48.0,train,0.0014737074359980947,73.39186869213015,0.9303193605929719
49.0,49.0,train,0.001120160258918152,60.2479391259639,0.867975884353094
50.0,50.0,train,0.001891651541156449,87.06041399022045,0.9672645590286534
51.0,51.0,train,0.0026513632529796627,95.8270268695016,0.9917085534214815
52.0,52.0,train,0.0013308496423263799,68.50819601725556,0.909789276800819
53.0,53.0,train,8.401804780174853E-4,48.22395006639415,0.7810007505786214
54.0,54.0,train,0.002158498035940786,92.44794888543072,0.9797912844364896
55.0,55.0,train,0.0014222637384256097,72.01540632889922,0.9235290666329554
57.0,57.0,train,0.0027499065892682847,97.44858913196865,0.993061398483211
58.0,58.0,train,0.0013183055338369376,67.77701148055183,0.9077204381014954
59.0,59.0,train,0.0017336060357676705,83.69355077753588,0.9564401003779854
60.0,60.0,train,0.0021442528056405063,92.01714107288092,0.9792641671580945
61.0,61.0,train,0.001310764050938539,67.5141238231858,0.9064538907763442
62.0,62.0,train,0.0024644009646517797,94.54918087064401,0.9883748331026762
63.0,63.0,train,0.002151022556542142,92.22187357042316,0.9795163615201871
64.0,64.0,train,0.0016841051030996193,81.32837309926748,0.9523628218740144
65.0,65.0,train,0.0010535552742420966,57.01425200595621,0.851084664412259
67.0,67.0,train,0.001123135470486134,60.504237892245555,0.8686839923978965
68.0,68.0,train,0.002429019408224557,94.05797631408045,0.9876070590759468
69.0,69.0,train,0.0017847808035247393,85.58455014210355,0.9602887350241287
70.0,70.0,train,0.0019857429000292325,88.8118917205401,0.9723843849111123
71.0,71.0,train,0.0021101065547291576,91.05493486628214,0.9779439911077074
72.0,72.0,train,0.0015737518447754863,77.58376217139373,0.9418465617375031
73.0,73.0,train,3.6496129816085545E-4,30.572044112770705,0.48299045413491715
74.0,74.0,train,0.001713349955305707,82.75857235371426,0.9548156257755651
75.0,75.0,train,0.002466413159748371,94.79574530168338,0.9884170392197548
76.0,76.0,train,0.0015004630350607172,74.51046905186928,0.9336091113097043
77.0,77.0,train,0.0010701505206846475,57.93625616862701,0.8554853597843333
78.0,78.0,train,0.002391782995833265,93.81509777364755,0.9867442086686337
80.0,80.0,train,2.528604004171485E-4,25.002113895027613,0.36685984079284517
81.0,81.0,train,0.002657428307171933,96.09255317448057,0.991798956300083
82.0,82.0,train,0.0026309490927752597,95.56174538015887,0.9913968834971532
83.0,83.0,train,0.001726111056605081,83.37445812201742,0.9558459475712103
84.0,84.0,train,0.0017784902365015518,84.6007178366761,0.9598346150089666
