X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0034663667674346E-4,15.975546774986597,0.4605151308856743
2.0,2.0,train,1.0600243682604766E-4,16.77120633374064,0.4789577797168888
3.0,3.0,train,1.2783168998212982E-4,20.025746925340027,0.5444163835721025
5.0,5.0,train,1.2719853606066008E-4,19.89524991108299,0.5426389045251169
6.0,6.0,train,8.495411293905381E-5,13.969317348676777,0.4069491785749103
7.0,7.0,train,1.0747105297951437E-4,16.967066788897718,0.4836427047889531
8.0,8.0,train,1.2735805103146003E-4,19.92966247756527,0.5430873698955475
9.0,9.0,train,1.0683356051802578E-4,16.8820482744468,0.48161428303427056
10.0,10.0,train,1.8230751577508176E-4,31.10995797514812,0.6741138115783891
11.0,11.0,train,2.2416065578301564E-4,55.815510711050145,0.7480708858416802
12.0,12.0,train,1.717049710963103E-4,27.69725865256144,0.6521557657581389
14.0,14.0,train,9.397145487084847E-5,14.968963168917803,0.438942912490241
15.0,15.0,train,1.7991295442894975E-4,30.06051331185026,0.6692790509329556
16.0,16.0,train,1.9605657629087915E-4,36.981348722866876,0.700537174652224
17.0,17.0,train,1.1198994525833419E-4,17.592532414429094,0.4977955146912779
18.0,18.0,train,6.925535644812099E-5,12.078305663871564,0.3468356285369637
19.0,19.0,train,1.162739693675007E-4,18.323479717254248,0.5108543698860639
20.0,20.0,train,1.296917907302798E-4,20.305742235097576,0.5495984630831597
22.0,22.0,train,2.5372506806243763E-4,77.17787700542122,0.7899545262916073
23.0,23.0,train,2.1584380437587002E-4,49.938449777596304,0.7348496259663893
24.0,24.0,train,1.3993947719481573E-4,21.881030758447707,0.5771086347368757
25.0,25.0,train,8.263015227778282E-5,13.688971797596372,0.3984121010249998
26.0,26.0,train,8.480751884686455E-5,13.951296021551343,0.40641426277800696
28.0,28.0,train,1.6082492424436678E-4,25.38386315116937,0.6280840042158875
29.0,29.0,train,8.121656930013954E-5,13.529070438644808,0.393159301500834
30.0,30.0,train,7.609250517255131E-5,12.923272014817087,0.3737311474301648
31.0,31.0,train,9.050501388873173E-5,14.506956602846914,0.4268533749826888
32.0,32.0,train,1.0993418434654097E-4,17.32629688677396,0.4914057810335051
33.0,33.0,train,1.7679164229009503E-4,29.13157419390471,0.6628690917569997
34.0,34.0,train,1.0840304012926345E-4,17.10486341735517,0.4865938966670639
36.0,36.0,train,1.0215040217215482E-4,16.22981566149179,0.46646673374421865
37.0,37.0,train,1.1264533039764555E-4,17.685701262907568,0.49981566403466393
38.0,38.0,train,1.2451473073326477E-4,19.404824890398668,0.5350272236965474
39.0,39.0,train,1.2400810045793805E-4,19.331846641343187,0.5335761927046915
40.0,40.0,train,1.5888161600040627E-4,24.985209215437955,0.6236123766002863
42.0,42.0,train,1.134198004560078E-4,17.826294196405286,0.5021924063631491
43.0,43.0,train,9.667736857267239E-5,15.37032587647639,0.4482025414298596
44.0,44.0,train,1.5438725402645525E-4,23.995999008446155,0.6130636370874842
46.0,46.0,train,2.4182428250364883E-4,69.95226869791888,0.7740045390640706
47.0,47.0,train,2.7819007138386956E-4,90.31863466286882,0.8192956715575284
49.0,49.0,train,1.7462918182519833E-4,28.45534168702801,0.6583555328592063
50.0,50.0,train,2.0279465683732277E-4,40.44786635439462,0.712693236808071
52.0,52.0,train,2.0422534819646376E-4,41.33335729064262,0.7152101243366051
53.0,53.0,train,1.2554277814227907E-4,19.56743924940589,0.5379577776220675
54.0,54.0,train,2.5909301159976104E-4,80.51168808445863,0.7967756117858031
