X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.375848811533073E-5,17.562192806763804,0.5454058643973725
2.0,2.0,train,1.0349903591006104E-4,19.213893085282557,0.581153927802752
3.0,3.0,train,9.631196545309396E-5,18.11584898116016,0.555062160149254
4.0,4.0,train,1.1338558813732117E-4,21.180335739511577,0.6145643301676109
5.0,5.0,train,1.30071338799491E-4,26.735222317012745,0.66501847878715
6.0,6.0,train,8.94484800607369E-5,16.84820271921661,0.5286292744792364
7.0,7.0,train,7.603284474157127E-5,14.853162517195733,0.47234234941422704
8.0,8.0,train,6.0596885503702956E-5,12.01648388564802,0.399214486854108
9.0,9.0,train,9.858400084762521E-5,18.502888785490804,0.5634815629498917
10.0,10.0,train,1.2225382765130771E-4,23.390845428194993,0.6422596610237656
11.0,11.0,train,1.1411792047679155E-4,21.352343730101886,0.6169304258555097
12.0,12.0,train,9.211844524816015E-5,17.231170171833984,0.5390935946303459
13.0,13.0,train,1.228577312467713E-4,23.544773538599394,0.6440715934117203
14.0,14.0,train,7.031079698158565E-5,13.834477414707562,0.4463346595137816
15.0,15.0,train,7.053891831876612E-5,13.873726514906783,0.44739563517984193
16.0,16.0,train,1.5197666848556907E-4,49.43027607556344,0.7213689219976398
17.0,17.0,train,1.1691484218313725E-4,21.94517505504583,0.6258341124795956
19.0,19.0,train,8.572941075020108E-5,16.32418513089879,0.5136561088937325
20.0,20.0,train,1.4655378757914532E-4,40.3066503062894,0.7083700045412973
22.0,22.0,train,9.545162569434939E-5,17.91968471502144,0.5518318088834724
23.0,23.0,train,7.517199326885688E-5,14.701364107907454,0.4685091464438407
25.0,25.0,train,1.2995936114500222E-4,26.695454506577715,0.664702930875585
26.0,26.0,train,1.6424645075961054E-4,72.50189207490402,0.748681641902111
28.0,28.0,train,5.866355205208211E-5,11.673541151096046,0.38936826578349104
29.0,29.0,train,1.5238493334035288E-4,50.30828617755899,0.7223237715772126
31.0,31.0,train,1.636893324721011E-4,71.4196280352136,0.7475015988326571
32.0,32.0,train,8.200275378114051E-5,15.749454056496445,0.4981753032581846
33.0,33.0,train,8.87361697706179E-5,16.735596545113705,0.5257976108429605
34.0,34.0,train,1.0500441906524041E-4,19.512858239015415,0.5864221542247343
35.0,35.0,train,8.67177047191433E-5,16.505233681853714,0.5176808228165815
36.0,36.0,train,7.6808942906795E-5,14.987440723556883,0.4757744598896424
37.0,37.0,train,9.94070815292367E-5,18.61674184659716,0.5664921533765419
39.0,39.0,train,1.522322021360031E-4,50.010402685274265,0.7219669476286051
41.0,41.0,train,8.777634648347831E-5,16.626054078432123,0.5219550804843127
42.0,42.0,train,1.2173966119039022E-4,23.260251165429917,0.6407097048917285
43.0,43.0,train,1.2003161359297847E-4,22.766571560605218,0.6355124210615659
44.0,44.0,train,1.702634114284347E-4,81.70563680422622,0.7610801752260079
45.0,45.0,train,6.633399931224605E-5,13.094771080596164,0.427508111786954
46.0,46.0,train,1.7903513858598535E-4,90.13528603185009,0.7780676404450875
47.0,47.0,train,1.6614660205279045E-4,75.50532137598586,0.7526650634138368
48.0,48.0,train,1.441479084829685E-4,37.4097692172217,0.7024104366525163
49.0,49.0,train,9.700823433982442E-5,18.265840236118994,0.5576594134012179
50.0,50.0,train,9.399325778102815E-5,17.60772987098131,0.5463023552297251
51.0,51.0,train,1.5436886414773384E-4,53.8658096438303,0.7269174071734448
52.0,52.0,train,4.9102346764964655E-5,10.109684267200635,0.33825015141757486
54.0,54.0,train,6.324299991763097E-5,12.49454139128079,0.4124339636886971
55.0,55.0,train,7.241475315744668E-5,14.208756606394664,0.45604326435285647
56.0,56.0,train,7.656932108224436E-5,14.945982065042504,0.4747171780924807
58.0,58.0,train,7.553318845805112E-5,14.76671346660582,0.47012085702897266
60.0,60.0,train,9.36909337252913E-5,17.549089629280203,0.5451475733346283
61.0,61.0,train,9.935127000727671E-5,18.609021688947845,0.5662886688643892
62.0,62.0,train,7.558242124925729E-5,14.775231578351917,0.4703401627793191
63.0,63.0,train,1.1077777591026198E-4,20.579426298757944,0.6060194299532904
64.0,64.0,train,1.259109538572317E-4,24.791643450063706,0.653092848672159
65.0,65.0,train,1.2877734576708128E-4,26.056891557072756,0.6613538821410407
66.0,66.0,train,1.0374216479380799E-4,19.246187817954635,0.5820093012962415
67.0,67.0,train,1.0867304086880099E-4,20.10735724606704,0.5989849914296328
68.0,68.0,train,9.459599578338417E-5,17.72463986034506,0.5485958813159926
69.0,69.0,train,8.960767277848032E-5,16.875728633992505,0.5292598016412697
70.0,70.0,train,1.0556824026266625E-4,19.614111199863547,0.5883781965552836
71.0,71.0,train,1.1672650321674512E-4,21.906829343250926,0.6252411094399148
72.0,72.0,train,9.363172031203776E-5,17.53760430815128,0.5449210529164921
74.0,74.0,train,1.6867697265937317E-4,79.59715506726427,0.7578718090390044
75.0,75.0,train,1.286920554075387E-4,26.007850301879017,0.661110935775551
76.0,76.0,train,1.3172687622129447E-4,27.58615312468491,0.6696492063889679
77.0,77.0,train,1.4776722085966566E-4,42.077076588827424,0.7113303545698789
78.0,78.0,train,2.047223420995325E-4,96.4536258286331,0.8211787463605021
80.0,80.0,train,2.052491084042265E-4,96.50623449093095,0.8219690323989337
81.0,81.0,train,2.1907982535614214E-4,97.5985913850814,0.8415142665960234
82.0,82.0,train,1.4195037123303962E-4,35.348414326222326,0.6968605885457099
83.0,83.0,train,1.0794395212291827E-4,19.95072069411386,0.5965190569925991
84.0,84.0,train,8.722282418167809E-5,16.562881826711536,0.51972498483644
85.0,85.0,train,5.360517248921838E-5,10.881923193128697,0.3628363909585546
86.0,86.0,train,1.0177029217140463E-4,18.9796709897061,0.5750211966616213
88.0,88.0,train,7.490042358178254E-5,14.651553079269048,0.4672941314194764
90.0,90.0,train,6.186884113119521E-5,12.248762024635115,0.4056056472658969
91.0,91.0,train,5.609408017200015E-5,11.312508259054214,0.3760320763094235
92.0,92.0,train,7.062835152225953E-5,13.889113820664479,0.4478110274796331
93.0,93.0,train,7.93341116242529E-5,15.397956599395627,0.48678769223346685
95.0,95.0,train,8.522700876734213E-5,16.230435047983654,0.5115972761682068
96.0,96.0,train,1.025137685070408E-4,19.08302032799977,0.5776696131350748
97.0,97.0,train,7.006061661158613E-5,13.791432978218834,0.445168746737336
98.0,98.0,train,6.268312294296417E-5,12.394453450384082,0.4096614061853011
99.0,99.0,train,7.114232124354891E-5,13.97754416803831,0.4501922270691955
100.0,100.0,train,6.745208772934086E-5,13.292906672443452,0.4328650206456294
101.0,101.0,train,7.064196574214698E-5,13.891456196380407,0.4478742343455805
104.0,104.0,train,5.956387514738831E-5,11.785233544036924,0.39397341360923877
105.0,105.0,train,5.945066512247406E-5,11.759546774137561,0.3933962593475464
106.0,106.0,train,6.032515853073131E-5,11.957964811528047,0.39784026436571096
107.0,107.0,train,6.505490942963614E-5,12.85038844452669,0.421317742854025
108.0,108.0,train,6.898819657735304E-5,13.55166463557572,0.44014307638257344
109.0,109.0,train,8.52709556360393E-5,16.238803109406057,0.5117777168252595
110.0,110.0,train,7.121845321688356E-5,13.990642949093639,0.4505440689946034
111.0,111.0,train,9.196630469038377E-5,17.211700674679363,0.5385036052618868
112.0,112.0,train,7.979789621204687E-5,15.47205127979231,0.4887851402125738
113.0,113.0,train,6.703059047318043E-5,13.221736548222513,0.4308514836006272
114.0,114.0,train,8.131609343780902E-5,15.665531708051436,0.4952695618870282
115.0,115.0,train,1.1997537631508142E-4,22.750492049300778,0.6353400285756885
117.0,117.0,train,1.3071247986402298E-4,27.02212523143176,0.6668194757174069
118.0,118.0,train,1.6689538509201494E-4,76.83718558097789,0.7542173919701567
119.0,119.0,train,1.6446384593405875E-4,72.96259118150182,0.7491406135607679
120.0,120.0,train,1.239475391429688E-4,23.898048945345277,0.6473182243889247
121.0,121.0,train,1.1488037251407609E-4,21.536831269397013,0.6193784034556931
122.0,122.0,train,1.445828008247083E-4,38.002611593197415,0.7034966478556228
123.0,123.0,train,1.555078160348667E-4,56.06725368152048,0.7295201432668019
124.0,124.0,train,1.5413385520536498E-4,53.51501578066298,0.7263772549238399
125.0,125.0,train,1.7139698148480734E-4,83.35734336078129,0.7633465989216772
126.0,126.0,train,1.3431431542019117E-4,29.131525716487932,0.6767586963327378
127.0,127.0,train,1.3554927639768325E-4,29.931402821465046,0.680097845476221
128.0,128.0,train,1.9084181351137052E-4,94.17156201380777,0.7990414864018083
129.0,129.0,train,2.0399436622488265E-4,96.38266397077031,0.8200808165118035
130.0,130.0,train,1.271777427398666E-4,25.353960843267554,0.6567683384392664
131.0,131.0,train,6.67482871838172E-5,13.170282020579096,0.42949889502983907
133.0,133.0,train,1.669848468137468E-4,77.02607058063226,0.7544022054700872
134.0,134.0,train,4.648084088337466E-5,9.653535678266207,0.32350162753784284
135.0,135.0,train,6.696956545500505E-5,13.210613711178254,0.4305593687904722
136.0,136.0,train,1.5044414567771377E-4,46.64830099297271,0.7177552704446265
137.0,137.0,train,1.3774177877761359E-4,31.631939385770956,0.6859412890095654
138.0,138.0,train,5.544220772866432E-5,11.19330854633034,0.3726026279325467
139.0,139.0,train,1.0943520139150991E-4,20.313474942996766,0.6015466713273141
140.0,140.0,train,8.503650012275697E-5,16.194159698074827,0.5108142986841833
141.0,141.0,train,3.178146419669267E-5,7.3092094226401985,0.23450174783244437
142.0,142.0,train,8.193715997225647E-5,15.741437303325155,0.49789845405735045
143.0,143.0,train,1.218928396241429E-4,23.299168085523355,0.641172162666892
144.0,144.0,train,1.2206865139752832E-4,23.343817644460124,0.6417022186503007
145.0,145.0,train,6.99473532308452E-5,13.771945604374068,0.4446400996078995
146.0,146.0,train,7.73715445543895E-5,15.080358206633383,0.4782484672263101
147.0,147.0,train,6.134809452111048E-5,12.153665897962208,0.4029973271102637
148.0,148.0,train,4.189978998320335E-5,8.930627265765336,0.29693529431694976
149.0,149.0,train,4.2460317505401883E-5,9.00415269236757,0.3002411038665518
150.0,150.0,train,4.2018794604792456E-5,8.946237320946201,0.2976384483673775
151.0,151.0,train,5.516162056076211E-5,11.147446963276863,0.3711206848190399
152.0,152.0,train,6.756782286582042E-5,13.311290091152875,0.4334166520586562
153.0,153.0,train,9.993021359538815E-5,18.689104360290987,0.5683948174699444
154.0,154.0,train,1.1508378193598052E-4,21.57718681800362,0.620028835270179
155.0,155.0,train,8.764648773705504E-5,16.611233592626057,0.5214328218123647
156.0,156.0,train,9.413511627926156E-5,17.635245434053157,0.5468431986134857
157.0,157.0,train,1.0654317388104511E-4,19.778332037853502,0.5917386910139568
158.0,158.0,train,9.759416395972637E-5,18.35403419163753,0.5598333230560528
159.0,159.0,train,1.318852664258841E-4,27.72730313833583,0.670088872644679
160.0,160.0,train,1.3341428959688737E-4,28.64751128321346,0.6743032254751503
161.0,161.0,train,1.2088921234127935E-4,23.00567454005424,0.6381312709006215
162.0,162.0,train,1.0697481129438287E-4,19.831452076024203,0.5932177247016261
163.0,163.0,train,9.52488317047285E-5,17.871694717175924,0.5510669610260133
164.0,164.0,train,6.770173158885809E-5,13.332560210144619,0.43405423520083797
