X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,3.723748786283708E-4,44.8341214100385,0.6449923382077238
3.0,3.0,train,4.772425295817138E-4,50.2895497504176,0.7347982693910466
4.0,4.0,train,4.8703687325054023E-4,50.76980139543722,0.741924642372944
5.0,5.0,train,5.283106176426052E-4,53.25844954636724,0.7699113297274317
6.0,6.0,train,6.198745194699131E-4,57.532233026564235,0.8216379676957869
8.0,8.0,train,7.221785335600993E-4,62.035982032433274,0.8658046538827627
9.0,9.0,train,7.552413576564915E-4,63.06554374558935,0.8775937833721188
10.0,10.0,train,7.116697230271963E-4,61.26306317049222,0.8618247627397855
11.0,11.0,train,7.079803469724493E-4,61.03343762145083,0.8603997083507028
12.0,12.0,train,6.969201024210314E-4,60.60488301638375,0.8560389109166067
13.0,13.0,train,4.975373210582483E-4,51.417208186089844,0.7493522131125683
14.0,14.0,train,8.045363087343031E-4,65.14455757990447,0.8932755346785786
15.0,15.0,train,7.795263449988725E-4,64.52756794298766,0.8855880066482298
16.0,16.0,train,9.289743872614134E-4,70.02599122740833,0.92449685570578
17.0,17.0,train,6.103155357176499E-4,56.94366037600232,0.8168326950506875
18.0,18.0,train,7.736168470344578E-4,64.34068789419975,0.8836921121171846
19.0,19.0,train,4.7912842615528673E-4,50.36894674854237,0.7361855814077055
20.0,20.0,train,8.147721268911341E-4,65.5647020361849,0.896270818856718
21.0,21.0,train,7.647360249053379E-4,63.72947279018898,0.8807837067316454
22.0,22.0,train,9.120126458256775E-4,69.22812328416406,0.9208498414881534
23.0,23.0,train,0.0010258415507078949,74.31704000633752,0.9423277594286416
24.0,24.0,train,9.299272904117646E-4,70.22295993597058,0.9246966839154992
25.0,25.0,train,8.979326587179652E-4,68.49189235476413,0.9176889966013236
27.0,27.0,train,7.650122153979639E-4,63.7560319988605,0.8808752435669167
28.0,28.0,train,7.626273841444045E-4,63.52663902550791,0.8800825249839008
29.0,29.0,train,9.447623246427651E-4,71.13635495196009,0.9277403202485199
30.0,30.0,train,9.024898154328491E-4,68.69767399435241,0.9187256199558056
31.0,31.0,train,0.001128248164531454,78.50805144643024,0.9566211589702374
32.0,32.0,train,0.0010379815701359425,74.83218900256323,0.9442424283362111
33.0,33.0,train,0.0010236655360123762,74.11006049431819,0.9419776838888254
34.0,34.0,train,8.34514901562816E-4,66.24805220715304,0.9018127248929486
35.0,35.0,train,0.00128570486940338,84.97374589914982,0.9720038444456502
36.0,36.0,train,0.0011159856846517091,78.28317623508548,0.9551162817173451
37.0,37.0,train,0.001280728300440264,84.31392318585088,0.9716136728662204
38.0,38.0,train,0.0011760990018796714,80.00746271589243,0.962026319793966
39.0,39.0,train,0.0010418076737454404,75.04006140047498,0.9448325891101521
40.0,40.0,train,0.001015679736932771,73.6742410220566,0.9406746268920337
41.0,41.0,train,0.0013323275712380394,86.53087623190042,0.975408415628984
42.0,42.0,train,0.0014121901457510508,89.81035019505349,0.980306323518064
43.0,43.0,train,0.001197635675597426,81.07530027307634,0.9642340110925854
44.0,44.0,train,0.0010425683085222872,75.13863043521711,0.9449491674438718
46.0,46.0,train,7.680707911942582E-4,63.93625198152213,0.8818842497187186
47.0,47.0,train,4.8694250697764566E-4,50.76426353420721,0.7418569033905362
48.0,48.0,train,0.001780740854368822,97.79976361181878,0.9929338404554005
49.0,49.0,train,9.621613045310633E-4,72.0092310271421,0.9311536095320226
50.0,50.0,train,8.93948906399276E-4,68.29035587738849,0.916771981231861
51.0,51.0,train,0.00123666819759293,81.9711153024079,0.9679132352748211
52.0,52.0,train,0.0020151043280484233,99.12002133431342,0.9963177415599394
53.0,53.0,train,0.0010226077634779209,74.00950916346828,0.9418067435180575
55.0,55.0,train,8.418709252661867E-4,66.56201543495465,0.9038010246451809
56.0,56.0,train,0.001480814399247203,92.29887191479598,0.9837279986784253
58.0,58.0,train,0.0013019866277220714,85.76718248590302,0.9732432756217448
59.0,59.0,train,7.83573978132602E-4,64.7498950404767,0.8868687110937217
60.0,60.0,train,9.226892520647463E-4,69.54703497419266,0.9231654844121342
61.0,61.0,train,0.0016212922483537404,95.2500691785564,0.9889904683031913
63.0,63.0,train,2.1489382099194236E-4,34.520062640645776,0.4498936139363654
64.0,64.0,train,0.002270355202440754,99.99998253901317,0.9981894236297911
65.0,65.0,train,0.0021335937474053542,99.3333880017206,0.9973514984389313
66.0,66.0,train,9.589491831250937E-4,71.81694875988265,0.9305358310979811
67.0,67.0,train,0.00140217435557876,89.27562989986859,0.9797500440418326
68.0,68.0,train,0.0017489648476233825,97.32408420847868,0.9922809620927396
69.0,69.0,train,9.107163705321862E-4,69.07788481726182,0.9205639834293934
70.0,70.0,train,0.0013077222698800882,86.00360040391062,0.9736666983054992
72.0,72.0,train,0.0014416128830642473,90.8730073315193,0.98185364539729
73.0,73.0,train,7.554151344125143E-4,63.070168958645255,0.8776529270812283
74.0,74.0,train,0.0017452580316364209,97.26963670971772,0.9922009744224631
75.0,75.0,train,0.0016822620293631514,96.57955182711353,0.9907075923879987
76.0,76.0,train,3.19790723702245E-4,41.77863200482645,0.589086903314437
77.0,77.0,train,0.0016787096135684328,96.41129350217551,0.9906153315297973
78.0,78.0,train,0.0015984435870944062,94.60358020671997,0.9882681650710508
79.0,79.0,train,0.0013926317696904397,88.85553176709071,0.9792054359218724
80.0,80.0,train,0.001005610688999177,73.29826655418842,0.9389898506898468
81.0,81.0,train,0.0010866711917932453,77.06650937082111,0.9513037527493218
82.0,82.0,train,0.0016201430356164023,95.08481450485826,0.9889552245767532
83.0,83.0,train,0.001208742001251598,81.34981476988156,0.9653218610909089
84.0,84.0,train,7.032960621397446E-4,60.834296488224886,0.8585691654188057
86.0,86.0,train,0.0016644958977253797,95.90747434338402,0.9902369264205321
88.0,88.0,train,0.0011379278750632935,78.77651619958209,0.9577733542368914
90.0,90.0,train,0.0015485808701164836,93.50761062527073,0.9865230632394265
91.0,91.0,train,0.0012473241756890028,82.49441823394993,0.9688501891706587
92.0,92.0,train,4.1157719890511606E-4,46.826879627783676,0.6816621106504163
93.0,93.0,train,0.0011644946855140755,79.58117305498115,0.9607808092632794
94.0,94.0,train,0.001280874890082587,84.32379315471496,0.9716252431044881
95.0,95.0,train,0.001295656861810318,85.46295463728983,0.9727680857750503
96.0,96.0,train,0.0010569115999469224,75.77476838271323,0.9471019381741637
97.0,97.0,train,0.0013919536046344127,88.83469716598,0.9791661792767488
98.0,98.0,train,0.001405258157359191,89.46663302072086,0.9799229730562327
