X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0654361107475677E-4,16.18908067039973,0.477776573667978
3.0,3.0,train,1.354191016456112E-4,20.253423173279856,0.5620851537284046
4.0,4.0,train,1.4897302105461096E-4,22.49412538260453,0.5968219931270287
5.0,5.0,train,1.574277396554879E-4,24.40928638699261,0.6170805242003429
7.0,7.0,train,1.206797003697947E-4,18.25156680549045,0.5209047773561886
8.0,8.0,train,1.539520610889893E-4,23.591606284491547,0.6088785989235199
9.0,9.0,train,1.385421393278741E-4,20.77965310126621,0.5703454737616689
10.0,10.0,train,2.3562102592061465E-4,65.56189820125608,0.7622942058918382
11.0,11.0,train,2.705539171662905E-4,85.94718115425293,0.8078978742163119
12.0,12.0,train,1.9307812240551472E-4,38.63300207630601,0.69189422952677
13.0,13.0,train,1.1907051297629996E-4,18.007365823319695,0.5161806733841304
14.0,14.0,train,1.2015615142228029E-4,18.172116041884962,0.5193728749753218
15.0,15.0,train,2.2632075274095826E-4,59.23440888558813,0.7484245243154215
16.0,16.0,train,2.4473230491415854E-4,72.50601900623575,0.7751402526155422
17.0,17.0,train,1.505772296586712E-4,22.817225403788655,0.600746579300715
18.0,18.0,train,9.055283839566314E-5,13.88386117465846,0.4242918964715815
19.0,19.0,train,1.0254494077736337E-4,15.66933191088001,0.46488708158187975
20.0,20.0,train,1.1765105053524786E-4,17.759268334240293,0.5119748938153555
21.0,21.0,train,7.375003521873004E-5,11.516035638977952,0.3621791453227863
22.0,22.0,train,2.1306140073953413E-4,50.98023124872625,0.7272397506803172
23.0,23.0,train,1.8138463983330693E-4,32.826798286978374,0.6691234806279771
24.0,24.0,train,1.67460101359289E-4,26.928589786904254,0.6398028771268665
26.0,26.0,train,9.986109250962463E-5,15.321370729681764,0.4560579006462201
27.0,27.0,train,2.1160381800529497E-4,50.05570204169315,0.7248047211601596
28.0,28.0,train,1.4488491458482082E-4,21.772006583425245,0.5866454144154662
29.0,29.0,train,1.0057410749508357E-4,15.39449434728369,0.45841765145603053
30.0,30.0,train,9.793872836778221E-5,15.030214105401512,0.4496444061054373
31.0,31.0,train,1.1597684120434104E-4,17.546755395809832,0.5069672994072417
32.0,32.0,train,1.3767789947770272E-4,20.660664275724024,0.568075310674406
33.0,33.0,train,2.063167789495279E-4,47.10374082924358,0.7157883599449262
35.0,35.0,train,1.1776737361478296E-4,17.779600565477327,0.5123209228979833
36.0,36.0,train,9.508631743759064E-5,14.585059723637697,0.4399884270139226
37.0,37.0,train,1.0739140984654393E-4,16.308012161963212,0.4804692591183378
38.0,38.0,train,1.1632206252459725E-4,17.590535413389304,0.5080040513841075
39.0,39.0,train,1.1373674170551532E-4,17.233123550315845,0.5001866540749433
40.0,40.0,train,1.3864932361875643E-4,20.806302726044496,0.570626189766919
41.0,41.0,train,1.2149568108246636E-4,18.351033196710052,0.5232826047080306
42.0,42.0,train,1.0402937826281619E-4,15.89188177468935,0.46970880039480156
44.0,44.0,train,1.468591851159869E-4,22.07416483135138,0.591591669599868
45.0,45.0,train,2.906319000993042E-4,92.23878197845244,0.8300337764108319
46.0,46.0,train,2.575473949707327E-4,79.87829598394657,0.7920421037959624
47.0,47.0,train,2.996863779742272E-4,93.86330161773532,0.839163359299287
48.0,48.0,train,2.0529425866197215E-4,46.51757681382392,0.7140107889744443
49.0,49.0,train,1.9504417806334135E-4,39.884657654307546,0.6955658145644288
50.0,50.0,train,2.6107721265122434E-4,81.87331412268382,0.7964702391038283
51.0,51.0,train,3.0565998518455086E-4,94.91967499755573,0.8449163637793186
52.0,52.0,train,2.591775159112777E-4,80.98882371416067,0.7940989280401005
53.0,53.0,train,1.5672952069350183E-4,24.279046638721756,0.6154467859593646
54.0,54.0,train,3.0951748319014966E-4,95.59416023169308,0.8485215909380251
55.0,55.0,train,1.8991362882675862E-4,36.93454150701906,0.6858913534878412
56.0,56.0,train,8.3956076361191E-5,12.936264198257227,0.40066233785572547
57.0,57.0,train,7.298677390177568E-5,11.413993529468057,0.3592037715367222
58.0,58.0,train,8.495039849465975E-5,13.05543679646357,0.4042851126763909
59.0,59.0,train,8.156326184537105E-5,12.638487993382197,0.3918536487687959
61.0,61.0,train,5.771637555450094E-5,9.723709634204127,0.29667139799892206
62.0,62.0,train,6.3249132245572E-5,10.278936958314194,0.3200034649461059
63.0,63.0,train,8.064748560341768E-5,12.503726946904566,0.3884482407342782
64.0,64.0,train,9.092906833784823E-5,13.959160100086264,0.4256111133333207
65.0,65.0,train,1.0766732462203608E-4,16.36949744425603,0.48134259134089075
66.0,66.0,train,1.1689218003285945E-4,17.66283614648296,0.5097114298585762
67.0,67.0,train,8.827820673745624E-5,13.488217056291225,0.41625131892335776
68.0,68.0,train,9.069349887847841E-5,13.912013062689038,0.4247854642177583
69.0,69.0,train,8.936309964124906E-5,13.66406599440403,0.42010021025272015
70.0,70.0,train,9.357878841812625E-5,14.365089957196055,0.43481689935331014
71.0,71.0,train,9.440035826755977E-5,14.46505208386086,0.43764116049603663
72.0,72.0,train,8.56282424421154E-5,13.143781607207,0.4067422505466666
73.0,73.0,train,7.977567359572892E-5,12.353811659980959,0.385188601924747
74.0,74.0,train,8.628764237055385E-5,13.229722570611322,0.40912280472366735
75.0,75.0,train,9.138315033630444E-5,14.0413321372878,0.4271992861944086
76.0,76.0,train,1.0486829326132224E-4,16.00385277880399,0.47241450650457417
77.0,77.0,train,1.0103120555841376E-4,15.441372273654371,0.45992504741812457
78.0,78.0,train,1.0038453178695072E-4,15.375052313286048,0.4577912441967793
79.0,79.0,train,1.2129876685126932E-4,18.327424160498587,0.5227098648385178
80.0,80.0,train,1.1390548054087761E-4,17.255131963007152,0.5007006480743434
81.0,81.0,train,9.634656676430881E-5,14.817498096709304,0.4442753377058075
82.0,82.0,train,1.338361462025382E-4,20.033937093182352,0.5578378379053518
83.0,83.0,train,1.700023292699053E-4,28.01062391791378,0.6453434098555673
84.0,84.0,train,2.0161108637621838E-4,44.235360363527384,0.70751523542515
85.0,85.0,train,1.7964079181892126E-4,31.757948848536202,0.6655864064323631
86.0,86.0,train,1.5272009156909032E-4,23.270862225567058,0.6059294117092049
87.0,87.0,train,2.8503585973456923E-4,90.96443049133816,0.824134039141201
88.0,88.0,train,2.916271314142082E-4,92.47301498231388,0.8310620960245299
89.0,89.0,train,2.1751686070665084E-4,53.66762077982104,0.7345502353457707
90.0,90.0,train,2.7226929760975797E-4,86.82028274243008,0.8098967318735394
91.0,91.0,train,2.980779073727474E-4,93.50561768430921,0.8375781443615733
92.0,92.0,train,1.5792344473716685E-4,24.501750941193215,0.6182361924931212
93.0,93.0,train,1.0851783366751747E-4,16.543336262635595,0.48402541685542166
96.0,96.0,train,1.412738772567048E-4,21.243991368949885,0.5774429667711278
97.0,97.0,train,9.042859115919557E-5,13.85899424530391,0.4238555693986993
98.0,98.0,train,1.4773566041334968E-4,22.22240587746236,0.5937685412648519
99.0,99.0,train,1.2827264562583114E-4,19.297072598966153,0.5425806114802165
100.0,100.0,train,1.202259037382637E-4,18.182701250382554,0.5195772524893956
101.0,101.0,train,1.30824433432696E-4,19.647550959027985,0.5496428650099431
102.0,102.0,train,1.4772155637504469E-4,22.220020416743715,0.5937336035687313
103.0,103.0,train,1.7437762718287776E-4,29.550155569803238,0.6546801199438723
104.0,104.0,train,9.372673692451492E-5,14.383091162261808,0.435326538088862
105.0,105.0,train,9.951957261840836E-5,15.286345982042448,0.45492398823117797
106.0,106.0,train,1.1357434100042159E-4,17.21251294226377,0.4996914669269561
107.0,107.0,train,5.007241439350968E-5,8.696725843339289,0.26311341853853354
108.0,108.0,train,5.0388268938364186E-5,8.735079292700819,0.26453126168208696
109.0,109.0,train,5.526296960707143E-5,9.436087866655798,0.28607059423329284
110.0,110.0,train,6.849899068436688E-5,10.84130162112176,0.3414264597221992
111.0,111.0,train,1.2738600257295975E-4,19.1607455703446,0.5401009268324235
112.0,112.0,train,1.230236863265895E-4,18.53979818717372,0.5277036277386751
113.0,113.0,train,9.501339613318452E-5,14.569304929072063,0.43973936554526827
114.0,114.0,train,1.092895845408881E-4,16.664614989049234,0.4864477983469703
115.0,115.0,train,9.992070612951837E-5,15.327484435051042,0.45625558750187767
116.0,116.0,train,1.4632861002337544E-4,21.987919414458275,0.5902682342870627
117.0,117.0,train,1.4435445841423037E-4,21.69406850156073,0.5853062516170626
118.0,118.0,train,1.364021118064454E-4,20.494303694936658,0.5647021632518081
119.0,119.0,train,9.50859352272385E-5,14.584977146321947,0.43998712186968303
120.0,120.0,train,9.200145979646417E-5,14.14311738037297,0.4293547938389286
121.0,121.0,train,9.478896574957586E-5,14.520816293043989,0.4389721321212332
122.0,122.0,train,9.854908581236483E-5,15.137019105087385,0.4516888645110182
123.0,123.0,train,9.406922027335766E-5,14.424761829608242,0.43650452916657667
124.0,124.0,train,9.896965830116718E-5,15.210614086082723,0.4530931963186948
125.0,125.0,train,9.560518508471443E-5,14.69716212298127,0.4417574167462943
126.0,126.0,train,1.0306356219402403E-4,15.762965393455472,0.4665766194363645
127.0,127.0,train,9.585221060742708E-5,14.750532484283797,0.4425976431140507
