X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.1914576238018166E-4,18.430593268024428,0.5195875483653032
2.0,2.0,train,1.5561081087814825E-4,24.485704841742844,0.6161416482463833
3.0,3.0,train,1.5136050326449574E-4,23.66772460751364,0.605970421138909
4.0,4.0,train,1.512047898423146E-4,23.63610795441154,0.6055927153465683
5.0,5.0,train,1.6212607783416076E-4,25.88098414045338,0.631225693403043
6.0,6.0,train,1.0273878392729015E-4,16.0154874463416,0.4685558947644032
7.0,7.0,train,1.2864983281216314E-4,19.80132581990324,0.5468759387972801
8.0,8.0,train,1.588301984799223E-4,25.242959003069757,0.6236707051784355
9.0,9.0,train,1.431724860920956E-4,22.117143559554812,0.5856101121264362
10.0,10.0,train,2.2501256122730188E-4,58.93173598880392,0.7495546045329011
11.0,11.0,train,2.5286139584428915E-4,79.81613212706772,0.7889942169948244
12.0,12.0,train,1.9102903084013172E-4,37.278945085710326,0.6913081899293928
13.0,13.0,train,1.2755645134464574E-4,19.586560585878665,0.5438172080990753
14.0,14.0,train,1.2562137975438608E-4,19.257693162609336,0.5383531577933063
15.0,15.0,train,2.2524884975572344E-4,59.107327298778735,0.7499184615212966
16.0,16.0,train,2.3280725230786562E-4,64.6431376611581,0.7612827583781724
17.0,17.0,train,1.4932860391597013E-4,23.251170442478625,0.6010131873011368
18.0,18.0,train,9.304319363916777E-5,14.611387078199668,0.4358864757258415
19.0,19.0,train,1.0601135821434997E-4,16.631082557881324,0.4791502029088559
20.0,20.0,train,1.191848979051553E-4,18.439038821345004,0.519703219190355
21.0,21.0,train,8.173779085841067E-5,12.95650594947449,0.39524811563586126
22.0,22.0,train,2.0099572104260795E-4,43.48545677512624,0.7096701120561608
23.0,23.0,train,1.7594789692720628E-4,30.396007324152645,0.6612919838128086
24.0,24.0,train,1.728493699204286E-4,29.02997798572616,0.654772427497999
25.0,25.0,train,1.004485531292596E-4,15.734269330732552,0.46101381430577704
26.0,26.0,train,1.0600401166006882E-4,16.629940916038798,0.47912665801646726
27.0,27.0,train,2.121424348454378E-4,50.64953743459898,0.728915252636631
28.0,28.0,train,1.4340702913849353E-4,22.173702964660343,0.5862077100419796
29.0,29.0,train,1.0341361608615046E-4,16.122892259742933,0.47075802360001495
30.0,30.0,train,1.0087974477100864E-4,15.792234557699043,0.46244192764337766
31.0,31.0,train,1.1694670286305486E-4,18.100213823022894,0.513042943074864
32.0,32.0,train,1.3185430191599407E-4,20.379117023601275,0.55572280378992
33.0,33.0,train,1.9274336499792717E-4,38.51921190491772,0.6945472779380248
34.0,34.0,train,1.1543568705868147E-4,17.91579942255931,0.5084944154760205
35.0,35.0,train,1.221846352050951E-4,18.80909631007321,0.5284870055017128
36.0,36.0,train,8.865515525933911E-5,13.97526646364046,0.4204480233168967
37.0,37.0,train,9.825740841909897E-5,15.345146245520302,0.4536978712520874
39.0,39.0,train,1.057142478234762E-4,16.584912116462135,0.47819714765886123
40.0,40.0,train,1.4217309854142933E-4,21.9232113298823,0.5830540596156709
41.0,41.0,train,1.1949111040016167E-4,18.505120315224175,0.5206073144970721
42.0,42.0,train,1.0679699631493039E-4,16.753169361351436,0.4816619531712283
43.0,43.0,train,8.860426298453468E-5,13.967226731853582,0.4202665123134347
44.0,44.0,train,1.4480042471063176E-4,22.4165825094625,0.5897402502331238
45.0,45.0,train,2.8745258050229787E-4,92.85556869336898,0.8294473366143136
46.0,46.0,train,2.5732532099592936E-4,82.21731224189256,0.7947109944092705
47.0,47.0,train,2.885187649297794E-4,93.14891440760002,0.8305625494865437
48.0,48.0,train,2.06147702338973E-4,47.014519880682286,0.7187293413759815
49.0,49.0,train,1.847668336978879E-4,34.01330597070977,0.6791816625949824
50.0,50.0,train,2.4363325241217568E-4,72.57002569798767,0.7766663587453464
51.0,51.0,train,2.861144705214543E-4,92.53142418694522,0.8280373008798005
52.0,52.0,train,2.515765405807986E-4,79.04017898393036,0.7873194394898405
