X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.4394324557680815E-5,2.360713149793505,0.1281271004139074
2.0,2.0,train,1.6831660976368492E-4,5.758244298100375,0.34575619823075576
4.0,4.0,train,2.6794464701394713E-4,10.645864969530614,0.4910509311288441
5.0,5.0,train,2.317838619753946E-4,8.771703170091028,0.44248002017485477
6.0,6.0,train,1.767966715658984E-4,6.104002580203889,0.3595926877548242
7.0,7.0,train,1.5414646633012897E-4,5.350052146140246,0.32196513574558294
8.0,8.0,train,2.4034034946309455E-4,9.138462376129814,0.45437603664809
9.0,9.0,train,3.3941839646118443E-4,15.377048199807302,0.5749595808073731
10.0,10.0,train,3.4874226497332234E-4,15.847140960396692,0.5848326803372415
11.0,11.0,train,3.561424361795429E-4,16.61723566930307,0.5925052586845369
12.0,12.0,train,2.685704431515944E-4,10.680304585908623,0.49185313618292936
13.0,13.0,train,1.6037947450400292E-4,5.512303469026226,0.33253484784277043
15.0,15.0,train,3.8527598479000516E-4,21.06557163595748,0.6213579980982964
16.0,16.0,train,3.6172088337192395E-4,17.256690251879196,0.5981951787313933
17.0,17.0,train,3.188609173284424E-4,13.958883246989558,0.5523536832761692
18.0,18.0,train,1.846622518501382E-4,6.4801811259018205,0.3721648368861672
20.0,20.0,train,2.6313410038668176E-4,10.370120969013042,0.48484188037990117
21.0,21.0,train,3.3522912458393717E-4,14.895363717835075,0.5704474204143014
22.0,22.0,train,4.455091832677777E-4,38.821481491068674,0.6746955489415052
23.0,23.0,train,3.397318819749766E-4,15.40486862886836,0.5752953159576284
24.0,24.0,train,2.843078709667565E-4,11.338005216396073,0.5116163733767998
25.0,25.0,train,2.3204880174001053E-4,8.781812909470439,0.44285222607692865
26.0,26.0,train,1.815875714764906E-4,6.341714078383551,0.3672799968518249
27.0,27.0,train,2.4732059017638E-4,9.547815636265101,0.4638923645820012
28.0,28.0,train,2.6356756263174754E-4,10.39598252706983,0.485404448696682
29.0,29.0,train,2.246379902937781E-4,8.359083869632308,0.43234665751822576
30.0,30.0,train,2.6668451874241854E-4,10.57651597287223,0.4894317341216937
31.0,31.0,train,3.8787316133080565E-4,21.665556626576596,0.6238287555919213
32.0,32.0,train,2.900191254910396E-4,11.553010968754357,0.518596943888034
33.0,33.0,train,2.268140754012596E-4,8.459074847814696,0.43545185479725435
34.0,34.0,train,2.398045738987911E-4,9.10951777287277,0.4536386584066803
35.0,35.0,train,2.1111775326095307E-4,7.543922449330759,0.41266735617481454
36.0,36.0,train,2.5498606110975746E-4,9.911469004578034,0.47415177686004384
37.0,37.0,train,3.053005790777285E-4,12.832545113438005,0.5367879428488237
38.0,38.0,train,3.781003489113405E-4,19.23567241982801,0.6144469572861324
39.0,39.0,train,3.332830152008709E-4,14.740234429204827,0.5683350507390192
40.0,40.0,train,2.9144881567043937E-4,11.768269636759289,0.5203287096009841
41.0,41.0,train,2.9832392073043555E-4,12.275718158221476,0.5285698252465306
42.0,42.0,train,2.6653859271719534E-4,10.568485184527724,0.4892438945317271
43.0,43.0,train,2.1313773340961794E-4,7.70400721921105,0.4156503113849439
44.0,44.0,train,1.953073945646227E-4,6.894359556433576,0.38878763326508214
45.0,45.0,train,2.1458454328669984E-4,7.813317383696744,0.41777753564220443
46.0,46.0,train,2.1601147223582125E-4,7.915233071003547,0.4198679442131008
47.0,47.0,train,1.319182224898972E-4,4.592339215535976,0.2828899027787526
48.0,48.0,train,8.683383294351876E-5,3.3217108834813107,0.19658332511037502
49.0,49.0,train,4.3437789572251976E-4,35.033020873081476,0.6654386998027174
50.0,50.0,train,4.5802245091234776E-4,44.298057334843705,0.6847962178012517
51.0,51.0,train,4.8126816465121424E-4,55.98822180683517,0.7027350135994586
52.0,52.0,train,3.039982192163549E-4,12.731666813983043,0.5352647860983
53.0,53.0,train,2.8041000371486666E-4,11.217256606595758,0.5067941856145785
54.0,54.0,train,2.243996313030609E-4,8.34813128852303,0.4320054913984599
56.0,56.0,train,1.8652482353481874E-4,6.552154695675424,0.37510560115257896
57.0,57.0,train,2.3728412008374247E-4,8.981585503441385,0.45015641020875174
58.0,58.0,train,3.126201206935681E-4,13.398475143370469,0.5452560070303413
59.0,59.0,train,4.029678484383723E-4,25.729013545724932,0.6378728689068364
60.0,60.0,train,4.6085402724940793E-4,45.7231783530927,0.687037989598835
61.0,61.0,train,4.171440499747321E-4,29.286344965374067,0.6505846150753798
62.0,62.0,train,3.6176511098820225E-4,17.2623767546077,0.5982399712158601
63.0,63.0,train,2.7293391136871546E-4,10.947136059228587,0.49741160969664233
64.0,64.0,train,2.4680632335468246E-4,9.523235989044803,0.4631969517449548
65.0,65.0,train,2.442625459883691E-4,9.365351899558513,0.45974386198278416
66.0,66.0,train,9.061327615953772E-5,3.454372620741242,0.2042009970683013
67.0,67.0,train,1.604774905290252E-4,5.515340602912426,0.33269973723483626
68.0,68.0,train,8.102187116153905E-5,3.1657957843020887,0.18472647286089405
69.0,69.0,train,1.7307380559031832E-4,5.938639831127742,0.3535546792836399
70.0,70.0,train,1.3890432013563648E-4,4.815961737129577,0.2954075542901101
71.0,71.0,train,4.561198882258543E-4,43.21548373260753,0.6832809378183973
72.0,72.0,train,4.987887962164051E-4,64.70043546549694,0.71557780290831
73.0,73.0,train,5.225729435396534E-4,76.54904460106093,0.7321285745692858
74.0,74.0,train,5.499447835495342E-4,85.56914700458236,0.7499874820678291
75.0,75.0,train,5.051688618819557E-4,68.0739210113968,0.7201153567458386
76.0,76.0,train,4.948029818192986E-4,63.25988355428461,0.7127058008042192
77.0,77.0,train,3.8177025042416066E-4,20.011673272041097,0.6179971506685655
79.0,79.0,train,2.9251698775093567E-4,11.874803872440848,0.5216185057780396
80.0,80.0,train,2.2801524485581973E-4,8.514274234543405,0.4371585997960662
81.0,81.0,train,1.897963626543931E-4,6.671620304627376,0.3802376401305634
82.0,82.0,train,2.0019020282782644E-4,7.101473290085096,0.3962643781553886
83.0,83.0,train,2.725037665684262E-4,10.919683903218603,0.496866375257744
84.0,84.0,train,3.036952113074669E-4,12.698941575707732,0.5349096898412233
85.0,85.0,train,4.002816683479673E-4,24.96847618819701,0.6354125691870975
86.0,86.0,train,3.9375922296864554E-4,23.288016932191603,0.6293688001451514
87.0,87.0,train,3.538649997616826E-4,16.383341910773908,0.5901592147943735
88.0,88.0,train,3.5984121081897514E-4,17.01501403234743,0.5962868758968339
89.0,89.0,train,4.2295674120252123E-4,31.262235516848737,0.6556669373008479
90.0,90.0,train,4.508520449945978E-4,41.3140163959169,0.6790472937941929
91.0,91.0,train,4.3983079349577147E-4,37.05661086247055,0.6700058200897421
92.0,92.0,train,2.2043514010781825E-4,8.159239030591046,0.4263009058302465
93.0,93.0,train,3.324167719293835E-4,14.673894419969871,0.56739146454276
94.0,94.0,train,2.730268094841144E-4,10.953064884952505,0.4975292860472411
95.0,95.0,train,3.866745204315939E-4,21.407601188446282,0.6226904689853063
98.0,98.0,train,3.773069873861283E-4,19.113961856331326,0.6136751474976561
