X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.507873600654845E-5,2.67306427748297,0.1507646262013409
2.0,2.0,train,1.8970305834912032E-4,6.4377895259520646,0.37896163450025666
3.0,3.0,train,9.104059480974083E-5,3.3980720051465454,0.20436249357739567
6.0,6.0,train,1.6221676635762078E-4,5.497821940868324,0.33458323866122597
7.0,7.0,train,1.3880039964744457E-4,4.764362402676538,0.294283021607575
8.0,8.0,train,2.270350458868497E-4,8.173733332213391,0.43453483713122476
9.0,9.0,train,3.2135496837073103E-4,13.772121312193153,0.5537843322563647
10.0,10.0,train,3.381092214800811E-4,15.14172868418225,0.5721678814081578
11.0,11.0,train,3.4785284070504844E-4,15.897439112034125,0.5825086949118381
12.0,12.0,train,2.550968351292177E-4,9.749987026737655,0.47300931740695373
14.0,14.0,train,1.394443364754641E-4,4.786734467719683,0.29542323440811735
15.0,15.0,train,3.65745589511888E-4,17.85798140432818,0.6008515813755777
16.0,16.0,train,3.499840338134841E-4,16.07659176635636,0.5847369854915966
17.0,17.0,train,3.3267493771773645E-4,14.631692843089638,0.566289667063155
18.0,18.0,train,1.7680500081218377E-4,6.000093742211916,0.35851800976984205
19.0,19.0,train,2.536567088006646E-4,9.597910492354176,0.47110011404163077
20.0,20.0,train,2.5974167661707326E-4,9.937058544122886,0.47912023923807745
21.0,21.0,train,3.333365621945827E-4,14.72311286039899,0.5670096360230237
22.0,22.0,train,4.554247155330168E-4,44.48806403322295,0.6813349627886898
23.0,23.0,train,3.502368077831005E-4,16.095212743708604,0.5850004856833704
24.0,24.0,train,2.958594819462174E-4,11.738210363403038,0.5242825973877269
25.0,25.0,train,2.6222327200991564E-4,10.047807736513683,0.4823560205403967
26.0,26.0,train,2.0216898321946843E-4,6.991155718931605,0.39810095166052406
27.0,27.0,train,2.491347229370107E-4,9.244278101867954,0.4650601562634905
28.0,28.0,train,2.639045856922539E-4,10.141067994236781,0.4845368746497115
29.0,29.0,train,2.163594748128481E-4,7.7075462804622985,0.4191711915160288
30.0,30.0,train,2.53157129884483E-4,9.54515523837567,0.4704361979856756
31.0,31.0,train,3.795582797348118E-4,20.122861203466712,0.6144586904610211
32.0,32.0,train,3.0843940596094507E-4,12.830383517944126,0.5390753408412194
33.0,33.0,train,2.5346939590943553E-4,9.578130355862896,0.47085128192061576
34.0,34.0,train,2.395899279798597E-4,8.756352095613247,0.45208389249659575
35.0,35.0,train,2.3253733708446055E-4,8.440846682304908,0.44229401600339613
36.0,36.0,train,2.5268843793076624E-4,9.50274401830762,0.46981257151554723
