X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,1.8458279341261374E-4,6.339612832015338,0.37076053547295196
3.0,3.0,train,8.27563562172161E-5,3.2709936998179976,0.18754261227526847
4.0,4.0,train,2.5882533381764997E-4,9.964354373702744,0.4777287882258672
5.0,5.0,train,2.266719235137884E-4,8.155318973763187,0.4338371688727385
6.0,6.0,train,1.6983998142697314E-4,5.764269446763673,0.34704278735872685
8.0,8.0,train,2.4290449931350377E-4,9.043178075164525,0.4564383210278091
9.0,9.0,train,3.32653767853613E-4,14.254543230574793,0.5660621095982465
10.0,10.0,train,3.435536621313003E-4,15.129479597776228,0.5777716891983182
11.0,11.0,train,3.5263866019126196E-4,16.002592226292037,0.5872897519235909
12.0,12.0,train,2.531299490410077E-4,9.553792879609386,0.4702100548959035
13.0,13.0,train,1.662226457674332E-4,5.625357506432346,0.34108802577631114
14.0,14.0,train,1.3119158271828775E-4,4.633729820120275,0.28053589132895074
15.0,15.0,train,3.784813748713084E-4,19.975028897209565,0.6132073064083977
16.0,16.0,train,3.450644150567834E-4,15.291572790800814,0.5793695382689426
17.0,17.0,train,3.3241482352468687E-4,14.238784470233048,0.565801810574187
18.0,18.0,train,1.7738395701605002E-4,6.032249419262961,0.35928890033286676
19.0,19.0,train,2.591555228353343E-4,9.986771270032266,0.47816139846716244
20.0,20.0,train,2.6030583238252544E-4,10.048291456789805,0.47966572532047835
21.0,21.0,train,3.341465502109554E-4,14.401509398386326,0.5676847743971295
23.0,23.0,train,3.521878302639082E-4,15.972790576526599,0.5868225316085239
24.0,24.0,train,2.9109968038396885E-4,11.333911622084997,0.5183639258112791
25.0,25.0,train,2.415394969433138E-4,8.964724322728767,0.4545730396722766
26.0,26.0,train,1.8982709559351303E-4,6.529339025615164,0.37898801527908266
27.0,27.0,train,2.326059376099469E-4,8.5159237349537,0.4422062561836356
28.0,28.0,train,2.4735653285690526E-4,9.217004543833946,0.4624778255410209
30.0,30.0,train,2.5337826430394555E-4,9.572813637353207,0.4705401125617851
31.0,31.0,train,3.858190748278027E-4,21.489670220323234,0.6202650120114042
32.0,32.0,train,2.9454665551085997E-4,11.604532785270251,0.522512492060247
33.0,33.0,train,2.4135148724804527E-4,8.949427414787964,0.45431562261254577
34.0,34.0,train,2.4400204424539261E-4,9.08603093282078,0.4579334930564952
35.0,35.0,train,2.1632586901653748E-4,7.665144502196425,0.4189440856322715
36.0,36.0,train,2.6350386730238323E-4,10.180435888570921,0.4838252335159119
37.0,37.0,train,3.146473991843437E-4,13.025263665082978,0.5460025402843587
38.0,38.0,train,3.731204161334922E-4,18.996397158290215,0.6079681233032717
39.0,39.0,train,3.3764453791164335E-4,14.750807687267997,0.5714633831104332
40.0,40.0,train,2.9630013496337586E-4,11.765438230676752,0.524609139786921
41.0,41.0,train,3.0285715962147686E-4,12.118612913307857,0.5323681653101446
42.0,42.0,train,2.7178890380962753E-4,10.476177154942608,0.4944471269828524
44.0,44.0,train,1.9283029768664468E-4,6.628398824450269,0.3836510315249929
46.0,46.0,train,1.7023503825082538E-4,5.777965460700346,0.3476898510489277
47.0,47.0,train,1.083387797908907E-4,3.971765911119482,0.23806609000883971
49.0,49.0,train,4.3602909959556047E-4,36.73087162349512,0.6652236785892474
50.0,50.0,train,4.8773235139580324E-4,59.523656090709714,0.7059634455292716
51.0,51.0,train,5.024142339007108E-4,66.02190701293846,0.7166005756427413
52.0,52.0,train,3.0706335390136296E-4,12.411451840426826,0.5372786140337378
53.0,53.0,train,2.803026742280248E-4,10.751086213214498,0.5051346003980471
54.0,54.0,train,2.4011998621218254E-4,8.849229614096405,0.4526264827134565
55.0,55.0,train,1.649613189342332E-4,5.576920376377884,0.3389989191041264
57.0,57.0,train,2.4052649088941982E-4,8.882303784108348,0.4531846261601359
58.0,58.0,train,3.248312199225992E-4,13.561539664328349,0.5574588337698114
59.0,59.0,train,4.0016750543575547E-4,25.705865113964975,0.6336959713998158
60.0,60.0,train,4.5522933179842064E-4,44.52841945007705,0.6809728496715606
61.0,61.0,train,4.0276004965894135E-4,26.37355723082753,0.6360715739973171
62.0,62.0,train,3.6808013757770423E-4,17.9006759675166,0.6029776282451326
63.0,63.0,train,2.718567161995351E-4,10.478483876131051,0.4945331583239926
64.0,64.0,train,2.48562110185321E-4,9.266760229328952,0.4641017006870355
65.0,65.0,train,2.4954325609965376E-4,9.326465146302626,0.46541965212581704
66.0,66.0,train,7.067481438586593E-5,2.907561731905411,0.1625310005011027
67.0,67.0,train,1.30596954043704E-4,4.614986142139276,0.27946141440769234
