X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.207697591986957E-5,2.5434982423794508,0.14418675619176946
2.0,2.0,train,1.7264866461212016E-4,5.842610675823313,0.3514666891195556
3.0,3.0,train,8.783817564259854E-5,3.3189419242217877,0.1977363759417642
4.0,4.0,train,2.544448561188928E-4,9.911961862501256,0.47176037562717765
5.0,5.0,train,2.2141286820410628E-4,7.954665464518629,0.42613067502238766
6.0,6.0,train,1.6710214563330763E-4,5.626956595890257,0.34238129155850794
7.0,7.0,train,1.4179422180165437E-4,4.901658544885996,0.2992835641068935
9.0,9.0,train,3.241931832828744E-4,13.680225905875648,0.5565409647307891
10.0,10.0,train,3.267081682145473E-4,13.86329185184863,0.5593295666648015
11.0,11.0,train,3.2915818217455053E-4,14.01170938038806,0.5620292663169193
12.0,12.0,train,2.4406042802664474E-4,9.13729381606021,0.4578208348627528
13.0,13.0,train,1.5721559234485854E-4,5.2818447992601865,0.3258699766608051
14.0,14.0,train,1.28001542502851E-4,4.421324908465099,0.2746179717436007
15.0,15.0,train,3.701286516463437E-4,18.94678552337738,0.604801218126463
16.0,16.0,train,3.3762781633546614E-4,14.826183912317,0.5712352794899195
17.0,17.0,train,3.178573385954986E-4,13.147692114203503,0.5494373376721262
19.0,19.0,train,2.494616231548654E-4,9.50378561324149,0.4651164335196427
20.0,20.0,train,2.555448339112285E-4,9.977386626536799,0.4732157764937843
21.0,21.0,train,3.33066367264771E-4,14.361213248335122,0.5663015496758073
22.0,22.0,train,4.4005166802839026E-4,38.3781522517515,0.6683745600021695
23.0,23.0,train,3.3621060081122725E-4,14.64374651489541,0.5697084386338603
26.0,26.0,train,1.8656315275638493E-4,6.411792792190819,0.3737105250693915
27.0,27.0,train,2.3950712751327928E-4,8.93181290423246,0.45159327113042547
28.0,28.0,train,2.523816678562766E-4,9.7892470166352,0.46901968036120323
29.0,29.0,train,2.1987911637932233E-4,7.8671346660239125,0.4239187497915804
30.0,30.0,train,2.4384243992754367E-4,9.12639922112184,0.45752431004414595
31.0,31.0,train,3.70397666298584E-4,19.026519860527394,0.6050677884058389
33.0,33.0,train,2.4013604037424443E-4,8.956103488674703,0.45245767651241064
34.0,34.0,train,2.3241254116513932E-4,8.605228129999116,0.44174712248170755
35.0,35.0,train,2.2384992632634888E-4,8.11815492691791,0.4296278625933794
37.0,37.0,train,3.049638315149788E-4,12.452168446300334,0.5346280421433623
38.0,38.0,train,3.610286848781466E-4,17.38303433104557,0.5956771635492865
39.0,39.0,train,3.3561953231372327E-4,14.5618573707727,0.5690700438695535
40.0,40.0,train,3.050194248740331E-4,12.455446213721094,0.5346929294210143
42.0,42.0,train,2.7734959000711877E-4,10.798700163996967,0.5012525974423032
43.0,43.0,train,2.2066670974841253E-4,7.912082404876853,0.4250556532889166
44.0,44.0,train,2.0981850162425119E-4,7.38186597020799,0.40919677577269065
45.0,45.0,train,2.0614778418045013E-4,7.229653970083156,0.4037321386844942
46.0,46.0,train,2.2766468586639507E-4,8.357840663346288,0.4350593166160517
47.0,47.0,train,1.3442624895263294E-4,4.586414398359973,0.28621354547171973
48.0,48.0,train,9.872003883509496E-5,3.6768630247452405,0.21933736789348302
49.0,49.0,train,4.1769395819082954E-4,30.168011121113775,0.6492462768744912
50.0,50.0,train,4.646918465737334E-4,48.05514341448765,0.6882495596967897
52.0,52.0,train,3.0545566809321714E-4,12.481166980296333,0.5352017884300467
53.0,53.0,train,2.888462169046801E-4,11.432159309228467,0.5154291668700008
54.0,54.0,train,2.4285133768215178E-4,9.076865978020136,0.4561740874610256
55.0,55.0,train,1.7346338082641248E-4,5.881856401899856,0.35279060896059355
56.0,56.0,train,1.9434113922051487E-4,6.66928170422217,0.3858103636158752
57.0,57.0,train,2.2948475738165258E-4,8.448764808236183,0.43763247830988694
58.0,58.0,train,3.088285091349461E-4,12.733063197528129,0.5391173250593045
59.0,59.0,train,3.860934094398656E-4,22.047855318474795,0.6203135960732586
60.0,60.0,train,4.4099494290847363E-4,38.827689118546544,0.6691582407129448
61.0,61.0,train,3.918979455781062E-4,23.923498268326682,0.6258014386063755
62.0,62.0,train,3.563936518068012E-4,16.789153330082062,0.5909491931157537
63.0,63.0,train,2.771128775866035E-4,10.786363550947131,0.5009563890679383
64.0,64.0,train,2.51803395175283E-4,9.754852364337836,0.46824896714976405
65.0,65.0,train,2.5087903041954576E-4,9.655756738779857,0.46701466358405386
66.0,66.0,train,7.620517894655097E-5,3.000459869056266,0.1739829213053823
67.0,67.0,train,1.714979868803064E-4,5.787181334571815,0.3495922144525351
68.0,68.0,train,8.966686439026963E-5,3.3779342526768015,0.20140774444262033
69.0,69.0,train,1.633889822890582E-4,5.500467860788637,0.336227980337261
70.0,70.0,train,1.3696716517010626E-4,4.690097760886076,0.2907481787160907
