X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.206412240224873E-5,2.576391682454768,0.1445532682763705
2.0,2.0,train,1.7908277894066273E-4,6.1720719625013025,0.3626964089813427
3.0,3.0,train,8.491885656232765E-5,3.2990404232448487,0.19234953566266555
4.0,4.0,train,2.551913448122671E-4,9.675677325890044,0.47374608997923995
5.0,5.0,train,2.2025292364577127E-4,8.00359275527242,0.42539860967892706
6.0,6.0,train,1.6958470034253656E-4,5.779035571139114,0.3472854127020676
7.0,7.0,train,1.4543485516447981E-4,5.038980108321554,0.3064020625527748
8.0,8.0,train,2.2843926815845092E-4,8.407215158847803,0.43711091072916475
10.0,10.0,train,3.271449191359815E-4,14.009352890306262,0.5608794455597226
11.0,11.0,train,3.350812295055214E-4,14.609777395175831,0.569559532401291
12.0,12.0,train,2.4458668600609436E-4,9.036435435541298,0.4595179653361777
13.0,13.0,train,1.596445023514394E-4,5.448923743189741,0.3307578260290587
14.0,14.0,train,1.3265389866505312E-4,4.677885797409186,0.28373885164079415
17.0,17.0,train,3.1554835910903105E-4,13.268374747222246,0.5478803560133684
18.0,18.0,train,1.798488128325061E-4,6.208054872358327,0.3639233558105067
19.0,19.0,train,2.5322829588139993E-4,9.550110685950953,0.4711408422148107
20.0,20.0,train,2.5923702221915354E-4,9.897770263387434,0.47907487534332727
21.0,21.0,train,3.2760653905290483E-4,14.038005873416228,0.5613890884207966
22.0,22.0,train,4.323263782512109E-4,35.3319317182397,0.6629691348755251
23.0,23.0,train,3.2975689773148974E-4,14.17146921776163,0.5637553676027979
24.0,24.0,train,2.784886153789099E-4,10.764609474752763,0.5037022272396665
25.0,25.0,train,2.4457749886353663E-4,9.035708317979683,0.4595054737807267
26.0,26.0,train,1.8644449916098142E-4,6.426996334932348,0.374390331355552
27.0,27.0,train,2.2915021398740065E-4,8.435438158080837,0.4381167320028422
29.0,29.0,train,2.0601520755326514E-4,7.324992830832001,0.40444506138827674
31.0,31.0,train,3.5983223371050454E-4,17.24487751058105,0.5955434855580154
32.0,32.0,train,2.8653711418816924E-4,11.27516599662477,0.5136498152769386
34.0,34.0,train,2.3768553998125612E-4,8.716222008628142,0.4500528136578269
35.0,35.0,train,2.224088589275312E-4,8.124849841253457,0.42850656662468356
36.0,36.0,train,2.559783242130147E-4,9.726016549482145,0.47478691723082134
37.0,37.0,train,3.044571485117244E-4,12.40525091008258,0.535087870039292
38.0,38.0,train,3.5511178341215646E-4,16.771005261696768,0.5907119384278187
39.0,39.0,train,3.373154549348371E-4,14.853474897936842,0.5719720470486942
40.0,40.0,train,3.005719501915924E-4,12.141812195366345,0.5305216384616622
41.0,41.0,train,2.930220705162245E-4,11.692839910154778,0.5215196974399727
42.0,42.0,train,2.6954846855790335E-4,10.43020726471271,0.49241389947367187
43.0,43.0,train,2.2174358213075885E-4,8.087432408790617,0.42754931332243296
44.0,44.0,train,2.0379444191830502E-4,7.215726609262955,0.401108585156449
45.0,45.0,train,1.913072065440052E-4,6.6380149987935235,0.38199670662983287
46.0,46.0,train,2.451844680577936E-4,9.083746971753781,0.4603301362093932
47.0,47.0,train,1.3743686890301893E-4,4.803682394144508,0.2923054558582737
48.0,48.0,train,9.482873375063793E-5,3.532767650070403,0.21223516412600463
49.0,49.0,train,4.181094903267166E-4,30.261019466557787,0.6506971914198922
50.0,50.0,train,4.6321804682505143E-4,47.034087784622514,0.6881688155802566
51.0,51.0,train,4.705255143575123E-4,50.143736955354896,0.6938488441056578
52.0,52.0,train,3.266163744043546E-4,13.961797380877202,0.5602951883831073
53.0,53.0,train,2.919914109761117E-4,11.5759210890668,0.5202774954782841
55.0,55.0,train,1.7321597639440814E-4,5.91692838096881,0.353220816021769
56.0,56.0,train,1.8976896164493877E-4,6.547592457987085,0.3796005973665413
58.0,58.0,train,3.078189945053425E-4,12.662207183024428,0.5390031543824628
59.0,59.0,train,3.794546467964807E-4,20.723772668257148,0.6150239393686465
60.0,60.0,train,4.3414735649656476E-4,35.760140549459436,0.6645095219201331
61.0,61.0,train,3.8204646739633483E-4,21.667087281043372,0.617525859207494
62.0,62.0,train,3.5604167302906025E-4,16.846754123534446,0.5916682565611449
63.0,63.0,train,2.849838740546944E-4,11.093382572149602,0.5117457307210778
64.0,64.0,train,2.6010540708654796E-4,9.942207756860029,0.4802116203409623
66.0,66.0,train,1.0158649292958726E-4,3.773341413438966,0.2255140849553745
67.0,67.0,train,1.8647917442275928E-4,6.428068139293021,0.37444490136663566
69.0,69.0,train,1.7776031226958482E-4,6.109951735810281,0.3605726584360296
70.0,70.0,train,1.3351759272023361E-4,4.698996170270419,0.2852934184360253
71.0,71.0,train,4.4716407010138976E-4,40.63909794494622,0.6753173928000356
72.0,72.0,train,4.7997598937636566E-4,54.577794737135115,0.7010414635147479
73.0,73.0,train,5.091491080358592E-4,69.01479904358703,0.7221960616043824
74.0,74.0,train,5.525641455489069E-4,85.58950062260332,0.7509387930001619
75.0,75.0,train,5.199402747384274E-4,73.20096600076025,0.7296360982085622
76.0,76.0,train,5.023736324815696E-4,65.65815854680629,0.7174203902453382
77.0,77.0,train,3.996399147923711E-4,26.19794772884411,0.6340846093586383
78.0,78.0,train,2.7653204423786816E-4,10.701656474439982,0.5012534064729879
79.0,79.0,train,2.9862484850378665E-4,12.007337724289327,0.528216388273008
80.0,80.0,train,2.4060204258256936E-4,8.832657369894921,0.45407295131143444
81.0,81.0,train,2.0469912927511394E-4,7.258247210257213,0.4024700370041684
82.0,82.0,train,1.915626661115869E-4,6.653031660436979,0.38239373652047304
83.0,83.0,train,2.6350701169849315E-4,10.103323967201774,0.48464059632811773
84.0,84.0,train,2.932521773318225E-4,11.71894340656357,0.5217965940483588
85.0,85.0,train,3.667432136410107E-4,18.267847622458838,0.6025144278377976
86.0,86.0,train,3.763673946907327E-4,20.32771326153135,0.6120224061436785
87.0,87.0,train,3.3762903956880075E-4,14.911262240283456,0.5723095716241611
88.0,88.0,train,3.4732887552176765E-4,15.84181550915523,0.5826195033304109
89.0,89.0,train,4.019221422178214E-4,26.764269536083102,0.6361794127739999
90.0,90.0,train,4.3118733248280754E-4,34.76587094860669,0.6620020089980156
91.0,91.0,train,4.234029546371886E-4,32.029786243194586,0.655317845108998
92.0,92.0,train,2.5636934879135116E-4,9.75102401755307,0.47530330481224814
93.0,93.0,train,3.470263707820531E-4,15.767096723586075,0.5823017578535709
95.0,95.0,train,3.799055321681186E-4,20.778770548843816,0.6154603580903562
96.0,96.0,train,3.051791169790615E-4,12.4532640632036,0.5359314855643442
97.0,97.0,train,3.1968406086958795E-4,13.52648904889863,0.5525598095440576
98.0,98.0,train,3.693351303343342E-4,19.01746753434368,0.6050977411686025
99.0,99.0,train,4.90522988799008E-4,60.026724902040385,0.7088692854321272
100.0,100.0,train,5.106697839907275E-4,69.87101976291474,0.7232567661547846
101.0,101.0,train,4.940945799014334E-4,61.700907824251004,0.7114733393030978
102.0,102.0,train,5.237740127995332E-4,74.79944120068052,0.732231044466765
103.0,103.0,train,5.566080344233836E-4,86.76654174534244,0.7534596483070285
104.0,104.0,train,5.755663357080535E-4,91.05787886926463,0.7649417688104974
105.0,105.0,train,4.992284795137461E-4,64.05607407370289,0.715175724910408
107.0,107.0,train,3.5389561425306493E-4,16.664399796850223,0.5894578234132244
109.0,109.0,train,3.9095023725864376E-4,23.90185054582017,0.6259975684087877
110.0,110.0,train,3.6610128577733975E-4,18.104837071596638,0.6018720240539072
111.0,111.0,train,3.475633151826607E-4,15.899722194411476,0.5828655882267035
113.0,113.0,train,3.107604452500356E-4,12.897222518720532,0.5424017813099409
114.0,114.0,train,3.904801536302241E-4,23.760144452629543,0.6255550247201833
115.0,115.0,train,4.793991352964519E-4,54.32751816273558,0.7006073114562164
116.0,116.0,train,4.6017637787968525E-4,45.86195803355611,0.6857736039547432
117.0,117.0,train,4.7408856908964515E-4,52.00249354315929,0.6965807344232976
118.0,118.0,train,4.8151568276882126E-4,55.40677840799525,0.702197187636105
119.0,119.0,train,4.317646232259503E-4,35.020078847924765,0.6624925137055422
120.0,120.0,train,5.016749048055247E-4,65.3594619197895,0.7169232484263457
121.0,121.0,train,4.57957581091262E-4,44.88929345048774,0.6840147791043287
122.0,122.0,train,2.803968529788816E-4,10.84724928323954,0.5060789721378147
123.0,123.0,train,1.0556144583358266E-4,3.882562260349121,0.2332200267243837
124.0,124.0,train,1.5642590874778958E-4,5.346311885175616,0.3253170778824027
125.0,125.0,train,7.514190520637288E-5,3.0235546623968,0.17223877735732085
126.0,126.0,train,2.3169724183086707E-4,8.529623762969143,0.44170544695394287
